"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","gbm",1,0.6,0.952,0.890948745910578
"waveform-5000","Fold_3","gbm",1,0.7,0.941,0.864986086701816
"waveform-5000","Fold_3","gbm",1,0.75,0.937,0.855832601054482
"waveform-5000","Fold_3","gbm",1,0.8,0.932,0.844013800190854
"waveform-5000","Fold_3","gbm",1,0.9,0.922,0.820494881802784
"waveform-5000","Fold_3","gbm",1,1,0.913,0.799620430424528
"waveform-5000","Fold_4","gbm",0.1,0.1,1,1
"waveform-5000","Fold_4","gbm",0.1,0.2,1,1
"waveform-5000","Fold_4","gbm",0.1,0.25,0.999000999000999,0.997730894517197
"waveform-5000","Fold_4","gbm",0.1,0.3,0.998001998001998,0.995465335411155
"waveform-5000","Fold_4","gbm",0.1,0.4,0.997002997002997,0.993192683551592
"waveform-5000","Fold_4","gbm",0.1,0.5,0.997002997002997,0.993192683551592
"waveform-5000","Fold_4","gbm",0.1,0.6,0.997002997002997,0.993192683551592
"waveform-5000","Fold_4","gbm",0.1,0.7,0.996003996003996,0.99093067082231
"waveform-5000","Fold_4","gbm",0.1,0.75,0.995004995004995,0.988654472585987
"waveform-5000","Fold_4","gbm",0.1,0.8,0.995004995004995,0.988654472585987
"waveform-5000","Fold_4","gbm",0.1,0.9,0.995004995004995,0.988654472585987
"waveform-5000","Fold_4","gbm",0.1,1,0.995004995004995,0.988654472585987
"waveform-5000","Fold_4","gbm",0.2,0.1,1,1
"waveform-5000","Fold_4","gbm",0.2,0.2,0.999000999000999,0.997730894517197
"waveform-5000","Fold_4","gbm",0.2,0.25,0.997002997002997,0.993182019420914
"waveform-5000","Fold_4","gbm",0.2,0.3,0.997002997002997,0.993182019420914
"waveform-5000","Fold_4","gbm",0.2,0.4,0.993006993006993,0.9840913786488
"waveform-5000","Fold_4","gbm",0.2,0.5,0.99000999000999,0.977291185531695
"waveform-5000","Fold_4","gbm",0.2,0.6,0.988011988011988,0.972706699264726
"waveform-5000","Fold_4","gbm",0.2,0.7,0.987012987012987,0.970409061244352
"waveform-5000","Fold_4","gbm",0.2,0.75,0.987012987012987,0.970409061244352
"waveform-5000","Fold_4","gbm",0.2,0.8,0.987012987012987,0.970409061244352
"waveform-5000","Fold_4","gbm",0.2,0.9,0.986013986013986,0.96810781533756
"waveform-5000","Fold_4","gbm",0.2,1,0.983016983016983,0.961243346778326
"waveform-5000","Fold_4","gbm",0.3,0.1,1,1
"waveform-5000","Fold_4","gbm",0.3,0.2,1,1
"waveform-5000","Fold_4","gbm",0.3,0.25,0.998001998001998,0.995465335411155
"waveform-5000","Fold_4","gbm",0.3,0.3,0.997002997002997,0.993192683551592
"waveform-5000","Fold_4","gbm",0.3,0.4,0.996003996003996,0.990916474212678
"waveform-5000","Fold_4","gbm",0.3,0.5,0.994005994005994,0.986374711319017
"waveform-5000","Fold_4","gbm",0.3,0.6,0.992007992007992,0.98186134164462
"waveform-5000","Fold_4","gbm",0.3,0.7,0.988011988011988,0.972749422638034
"waveform-5000","Fold_4","gbm",0.3,0.75,0.987012987012987,0.970455417490629
"waveform-5000","Fold_4","gbm",0.3,0.8,0.985014985014985,0.965856609128098
"waveform-5000","Fold_4","gbm",0.3,0.9,0.982017982017982,0.959060048897089
"waveform-5000","Fold_4","gbm",0.3,1,0.979020979020979,0.952274135946401
"waveform-5000","Fold_4","gbm",0.4,0.1,0.993006993006993,0.984066417593113
"waveform-5000","Fold_4","gbm",0.4,0.2,0.99000999000999,0.977255582720605
"waveform-5000","Fold_4","gbm",0.4,0.25,0.988011988011988,0.972663841717909
"waveform-5000","Fold_4","gbm",0.4,0.3,0.986013986013986,0.96810781533756
"waveform-5000","Fold_4","gbm",0.4,0.4,0.983016983016983,0.961243346778326
"waveform-5000","Fold_4","gbm",0.4,0.5,0.982017982017982,0.95893127404679
"waveform-5000","Fold_4","gbm",0.4,0.6,0.981018981018981,0.956615562191052
"waveform-5000","Fold_4","gbm",0.4,0.7,0.979020979020979,0.951973186685645
"waveform-5000","Fold_4","gbm",0.4,0.75,0.978021978021978,0.949646505757429
"waveform-5000","Fold_4","gbm",0.4,0.8,0.978021978021978,0.949646505757429
"waveform-5000","Fold_4","gbm",0.4,0.9,0.975024975024975,0.942825222244815
"waveform-5000","Fold_4","gbm",0.4,1,0.973026973026973,0.938251240024401
"waveform-5000","Fold_4","gbm",0.5,0.1,0.997002997002997,0.993203314374436
"waveform-5000","Fold_4","gbm",0.5,0.2,0.994005994005994,0.986417234688293
"waveform-5000","Fold_4","gbm",0.5,0.25,0.994005994005994,0.986417234688293
"waveform-5000","Fold_4","gbm",0.5,0.3,0.993006993006993,0.984141066873683
"waveform-5000","Fold_4","gbm",0.5,0.4,0.981018981018981,0.956819456332458
"waveform-5000","Fold_4","gbm",0.5,0.5,0.977022977022977,0.947728815560344
"waveform-5000","Fold_4","gbm",0.5,0.6,0.973026973026973,0.938541896430577
"waveform-5000","Fold_4","gbm",0.5,0.7,0.97002997002997,0.931659604294772
"waveform-5000","Fold_4","gbm",0.5,0.75,0.97002997002997,0.931659604294772
"waveform-5000","Fold_4","gbm",0.5,0.8,0.969030969030969,0.929326102948713
"waveform-5000","Fold_4","gbm",0.5,0.9,0.968031968031968,0.927103577914423
"waveform-5000","Fold_4","gbm",0.5,1,0.967032967032967,0.924884540081817
"waveform-5000","Fold_4","gbm",0.6,0.1,0.995004995004995,0.988636699034857
"waveform-5000","Fold_4","gbm",0.6,0.2,0.991008991008991,0.979546058262743
"waveform-5000","Fold_4","gbm",0.6,0.25,0.991008991008991,0.979546058262743
"waveform-5000","Fold_4","gbm",0.6,0.3,0.989010989010989,0.975000737876686
"waveform-5000","Fold_4","gbm",0.6,0.4,0.982017982017982,0.959124133957051
"waveform-5000","Fold_4","gbm",0.6,0.5,0.977022977022977,0.94781057389554
"waveform-5000","Fold_4","gbm",0.6,0.6,0.973026973026973,0.938734151964329
"waveform-5000","Fold_4","gbm",0.6,0.7,0.966033966033966,0.922790030807762
"waveform-5000","Fold_4","gbm",0.6,0.75,0.962037962037962,0.913571214338299
"waveform-5000","Fold_4","gbm",0.6,0.8,0.96003996003996,0.90902233088242
"waveform-5000","Fold_4","gbm",0.6,0.9,0.955044955044955,0.898049715616534
"waveform-5000","Fold_4","gbm",0.6,1,0.952047952047952,0.891337877506344
"waveform-5000","Fold_4","gbm",0.7,0.1,0.993006993006993,0.984066417593113
"waveform-5000","Fold_4","gbm",0.7,0.2,0.991008991008991,0.979546058262743
"waveform-5000","Fold_4","gbm",0.7,0.25,0.988011988011988,0.972706699264726
"waveform-5000","Fold_4","gbm",0.7,0.3,0.983016983016983,0.961364776718515
"waveform-5000","Fold_4","gbm",0.7,0.4,0.977022977022977,0.947646800663084
"waveform-5000","Fold_4","gbm",0.7,0.5,0.972027972027972,0.93621563067512
"waveform-5000","Fold_4","gbm",0.7,0.6,0.968031968031968,0.926873924180094
"waveform-5000","Fold_4","gbm",0.7,0.7,0.964035964035964,0.91786254809358
"waveform-5000","Fold_4","gbm",0.7,0.75,0.961038961038961,0.910947732918475
"waveform-5000","Fold_4","gbm",0.7,0.8,0.958041958041958,0.904022025486373
"waveform-5000","Fold_4","gbm",0.7,0.9,0.952047952047952,0.890655366871635
"waveform-5000","Fold_4","gbm",0.7,1,0.95004995004995,0.886099340491286
"waveform-5000","Fold_4","gbm",0.8,0.1,0.996003996003996,0.990916474212678
"waveform-5000","Fold_4","gbm",0.8,0.2,0.992007992007992,0.98186134164462
"waveform-5000","Fold_4","gbm",0.8,0.25,0.987012987012987,0.970501628723566
"waveform-5000","Fold_4","gbm",0.8,0.3,0.985014985014985,0.966016571872178
"waveform-5000","Fold_4","gbm",0.8,0.4,0.978021978021978,0.950118689522705
"waveform-5000","Fold_4","gbm",0.8,0.5,0.969030969030969,0.929657730033119
"waveform-5000","Fold_4","gbm",0.8,0.6,0.964035964035964,0.918248267914101
"waveform-5000","Fold_4","gbm",0.8,0.7,0.955044955044955,0.897890253273882
"waveform-5000","Fold_4","gbm",0.8,0.75,0.954045954045954,0.895702714456565
"waveform-5000","Fold_4","gbm",0.8,0.8,0.953046953046953,0.893518591866158
"waveform-5000","Fold_4","gbm",0.8,0.9,0.949050949050949,0.884636504769243
"waveform-5000","Fold_4","gbm",0.8,1,0.944055944055944,0.872830638977491
"waveform-5000","Fold_4","gbm",0.9,0.1,0.994005994005994,0.986396006233465
"waveform-5000","Fold_4","gbm",0.9,0.2,0.991008991008991,0.979641736135749
"waveform-5000","Fold_4","gbm",0.9,0.25,0.986013986013986,0.968257347878085
"waveform-5000","Fold_4","gbm",0.9,0.3,0.984015984015984,0.963779292502114
"waveform-5000","Fold_4","gbm",0.9,0.4,0.973026973026973,0.938734151964329
"waveform-5000","Fold_4","gbm",0.9,0.5,0.966033966033966,0.922910701989635
"waveform-5000","Fold_4","gbm",0.9,0.6,0.959040959040959,0.906966675205092
"waveform-5000","Fold_4","gbm",0.9,0.7,0.955044955044955,0.897730291313716
"waveform-5000","Fold_4","gbm",0.9,0.75,0.952047952047952,0.890826797058904
"waveform-5000","Fold_4","gbm",0.9,0.8,0.951048951048951,0.888464923151789
"waveform-5000","Fold_4","gbm",0.9,0.9,0.942057942057942,0.868082379779509
"waveform-5000","Fold_4","gbm",0.9,1,0.936063936063936,0.853977863277475
"waveform-5000","Fold_4","gbm",1,0.1,0.989010989010989,0.975000737876686
"waveform-5000","Fold_4","gbm",1,0.2,0.986013986013986,0.968207659744373
"waveform-5000","Fold_4","gbm",1,0.25,0.981018981018981,0.956954324371425
"waveform-5000","Fold_4","gbm",1,0.3,0.975024975024975,0.943183495174286
"waveform-5000","Fold_4","gbm",1,0.4,0.967032967032967,0.924648081700248
"waveform-5000","Fold_4","gbm",1,0.5,0.958041958041958,0.903870601900546
"waveform-5000","Fold_4","gbm",1,0.6,0.954045954045954,0.89438215648855
"waveform-5000","Fold_4","gbm",1,0.7,0.947052947052947,0.878406098374332
"waveform-5000","Fold_4","gbm",1,0.75,0.941058941058941,0.864640751020483
"waveform-5000","Fold_4","gbm",1,0.8,0.936063936063936,0.852820496326485
"waveform-5000","Fold_4","gbm",1,0.9,0.932067932067932,0.843621777346891
"waveform-5000","Fold_4","gbm",1,1,0.928071928071928,0.833896445708438
"waveform-5000","Fold_5","gbm",0.1,0.1,0.998,0.995299691659773
"waveform-5000","Fold_5","gbm",0.1,0.2,0.997,0.992955960666084
"waveform-5000","Fold_5","gbm",0.1,0.25,0.997,0.992955960666084
"waveform-5000","Fold_5","gbm",0.1,0.3,0.997,0.992955960666084
"waveform-5000","Fold_5","gbm",0.1,0.4,0.997,0.992955960666084
"waveform-5000","Fold_5","gbm",0.1,0.5,0.996,0.990599383319546
"waveform-5000","Fold_5","gbm",0.1,0.6,0.996,0.990599383319546
"waveform-5000","Fold_5","gbm",0.1,0.7,0.995,0.988259934443474
"waveform-5000","Fold_5","gbm",0.1,0.75,0.995,0.988259934443474
"waveform-5000","Fold_5","gbm",0.1,0.8,0.994,0.985924744299521
"waveform-5000","Fold_5","gbm",0.1,0.9,0.993,0.983593801269371
"waveform-5000","Fold_5","gbm",0.1,1,0.991,0.978944610288131
"waveform-5000","Fold_5","gbm",0.2,0.1,0.996,0.990599383319546
"waveform-5000","Fold_5","gbm",0.2,0.2,0.994,0.985924744299521
"waveform-5000","Fold_5","gbm",0.2,0.25,0.994,0.985924744299521
"waveform-5000","Fold_5","gbm",0.2,0.3,0.994,0.985924744299521
"waveform-5000","Fold_5","gbm",0.2,0.4,0.99,0.976498458298864
"waveform-5000","Fold_5","gbm",0.2,0.5,0.986,0.96709784161841
"waveform-5000","Fold_5","gbm",0.2,0.6,0.984,0.962397533278183
"waveform-5000","Fold_5","gbm",0.2,0.7,0.981,0.955306316393643
"waveform-5000","Fold_5","gbm",0.2,0.75,0.98,0.952911039535891
"waveform-5000","Fold_5","gbm",0.2,0.8,0.978,0.948296608257502
"waveform-5000","Fold_5","gbm",0.2,0.9,0.977,0.94599569843998
"waveform-5000","Fold_5","gbm",0.2,1,0.974,0.939007225297926
"waveform-5000","Fold_5","gbm",0.3,0.1,0.998,0.995299691659773
"waveform-5000","Fold_5","gbm",0.3,0.2,0.996,0.990616496199681
"waveform-5000","Fold_5","gbm",0.3,0.25,0.996,0.990616496199681
"waveform-5000","Fold_5","gbm",0.3,0.3,0.996,0.990616496199681
"waveform-5000","Fold_5","gbm",0.3,0.4,0.994,0.985924744299521
"waveform-5000","Fold_5","gbm",0.3,0.5,0.987,0.969475829553032
"waveform-5000","Fold_5","gbm",0.3,0.6,0.984,0.962397533278183
"waveform-5000","Fold_5","gbm",0.3,0.7,0.982,0.957697224937956
"waveform-5000","Fold_5","gbm",0.3,0.75,0.982,0.957697224937956
"waveform-5000","Fold_5","gbm",0.3,0.8,0.981,0.955387750885201
"waveform-5000","Fold_5","gbm",0.3,0.9,0.979,0.950781403808113
"waveform-5000","Fold_5","gbm",0.3,1,0.974,0.939228482207969
"waveform-5000","Fold_5","gbm",0.4,0.1,0.999,0.997647700862823
"waveform-5000","Fold_5","gbm",0.4,0.2,0.997,0.99294310258847
"waveform-5000","Fold_5","gbm",0.4,0.25,0.997,0.99294310258847
"waveform-5000","Fold_5","gbm",0.4,0.3,0.996,0.990582207907178
"waveform-5000","Fold_5","gbm",0.4,0.4,0.993,0.983473571880519
"waveform-5000","Fold_5","gbm",0.4,0.5,0.988,0.971643004329168
"waveform-5000","Fold_5","gbm",0.4,0.6,0.981,0.95506021930613
"waveform-5000","Fold_5","gbm",0.4,0.7,0.975,0.940868709613329
"waveform-5000","Fold_5","gbm",0.4,0.75,0.975,0.940868709613329
"waveform-5000","Fold_5","gbm",0.4,0.8,0.975,0.940868709613329
"waveform-5000","Fold_5","gbm",0.4,0.9,0.97,0.92910751082292
"waveform-5000","Fold_5","gbm",0.4,1,0.966,0.919802241763218
"waveform-5000","Fold_5","gbm",0.5,0.1,0.995,0.98821699580525
"waveform-5000","Fold_5","gbm",0.5,0.2,0.994,0.985847454428803
"waveform-5000","Fold_5","gbm",0.5,0.25,0.992,0.981129939238404
"waveform-5000","Fold_5","gbm",0.5,0.3,0.99,0.976455519767946
"waveform-5000","Fold_5","gbm",0.5,0.4,0.987,0.969420111216703
"waveform-5000","Fold_5","gbm",0.5,0.5,0.98,0.952824848096011
"waveform-5000","Fold_5","gbm",0.5,0.6,0.977,0.945599212844262
"waveform-5000","Fold_5","gbm",0.5,0.7,0.974,0.93844696969697
"waveform-5000","Fold_5","gbm",0.5,0.75,0.971,0.931154982005337
"waveform-5000","Fold_5","gbm",0.5,0.8,0.968,0.924102992239531
"waveform-5000","Fold_5","gbm",0.5,0.9,0.962,0.909872303284443
"waveform-5000","Fold_5","gbm",0.5,1,0.952,0.886572017316672
"waveform-5000","Fold_5","gbm",0.6,0.1,0.997,0.99294310258847
"waveform-5000","Fold_5","gbm",0.6,0.2,0.992,0.981164415814356
"waveform-5000","Fold_5","gbm",0.6,0.25,0.99,0.976412424048005
"waveform-5000","Fold_5","gbm",0.6,0.3,0.989,0.974029898669386
"waveform-5000","Fold_5","gbm",0.6,0.4,0.985,0.964586225458254
"waveform-5000","Fold_5","gbm",0.6,0.5,0.979,0.950329716075196
"waveform-5000","Fold_5","gbm",0.6,0.6,0.975,0.940868709613329
"waveform-5000","Fold_5","gbm",0.6,0.7,0.972,0.933833676768059
"waveform-5000","Fold_5","gbm",0.6,0.75,0.969,0.926945373992553
"waveform-5000","Fold_5","gbm",0.6,0.8,0.967,0.922232172314653
"waveform-5000","Fold_5","gbm",0.6,0.9,0.961,0.908092567280954
"waveform-5000","Fold_5","gbm",0.6,1,0.948,0.877791983154095
"waveform-5000","Fold_5","gbm",0.7,0.1,0.997,0.99293019748315
"waveform-5000","Fold_5","gbm",0.7,0.2,0.994,0.985873311860767
"waveform-5000","Fold_5","gbm",0.7,0.25,0.99,0.976412424048005
"waveform-5000","Fold_5","gbm",0.7,0.3,0.988,0.971643004329168
"waveform-5000","Fold_5","gbm",0.7,0.4,0.98,0.952738340548613
"waveform-5000","Fold_5","gbm",0.7,0.5,0.972,0.933712121212121
"waveform-5000","Fold_5","gbm",0.7,0.6,0.968,0.924242424242424
"waveform-5000","Fold_5","gbm",0.7,0.7,0.963,0.912485690227726
"waveform-5000","Fold_5","gbm",0.7,0.75,0.96,0.90530303030303
"waveform-5000","Fold_5","gbm",0.7,0.8,0.956,0.896024349206949
"waveform-5000","Fold_5","gbm",0.7,0.9,0.95,0.881410925374267
"waveform-5000","Fold_5","gbm",0.7,1,0.939,0.855454347269746
"waveform-5000","Fold_5","gbm",0.8,0.1,0.998,0.995291103953589
"waveform-5000","Fold_5","gbm",0.8,0.2,0.992,0.981198766639092
"waveform-5000","Fold_5","gbm",0.8,0.25,0.99,0.976455519767946
"waveform-5000","Fold_5","gbm",0.8,0.3,0.989,0.974077390771551
"waveform-5000","Fold_5","gbm",0.8,0.4,0.981,0.95506021930613
"waveform-5000","Fold_5","gbm",0.8,0.5,0.972,0.933712121212121
"waveform-5000","Fold_5","gbm",0.8,0.6,0.967,0.921659117454349
"waveform-5000","Fold_5","gbm",0.8,0.7,0.963,0.912324768016075
"waveform-5000","Fold_5","gbm",0.8,0.75,0.959,0.902487751510251
"waveform-5000","Fold_5","gbm",0.8,0.8,0.957,0.897919456076878
"waveform-5000","Fold_5","gbm",0.8,0.9,0.952,0.886363636363636
"waveform-5000","Fold_5","gbm",0.8,1,0.943,0.865180657918389
"waveform-5000","Fold_5","gbm",0.9,0.1,0.996,0.990599383319546
"waveform-5000","Fold_5","gbm",0.9,0.2,0.989,0.974218830566154
"waveform-5000","Fold_5","gbm",0.9,0.25,0.986,0.967157736698883
"waveform-5000","Fold_5","gbm",0.9,0.3,0.984,0.962465984798724
"waveform-5000","Fold_5","gbm",0.9,0.4,0.972,0.933954787334415
"waveform-5000","Fold_5","gbm",0.9,0.5,0.963,0.912646022797027
"waveform-5000","Fold_5","gbm",0.9,0.6,0.954,0.891098484848485
"waveform-5000","Fold_5","gbm",0.9,0.7,0.947,0.874179794699408
"waveform-5000","Fold_5","gbm",0.9,0.75,0.943,0.86468393014842
"waveform-5000","Fold_5","gbm",0.9,0.8,0.941,0.859935997872926
"waveform-5000","Fold_5","gbm",0.9,0.9,0.935,0.845121567655665
"waveform-5000","Fold_5","gbm",0.9,1,0.92,0.809907615100939
"waveform-5000","Fold_5","gbm",1,0.1,0.992,0.981198766639092
"waveform-5000","Fold_5","gbm",1,0.2,0.987,0.969420111216703
"waveform-5000","Fold_5","gbm",1,0.25,0.983,0.959864388852688
"waveform-5000","Fold_5","gbm",1,0.3,0.981,0.955142552247122
"waveform-5000","Fold_5","gbm",1,0.4,0.971,0.931533369219292
"waveform-5000","Fold_5","gbm",1,0.5,0.957,0.898107162829493
"waveform-5000","Fold_5","gbm",1,0.6,0.95,0.881410925374267
"waveform-5000","Fold_5","gbm",1,0.7,0.941,0.860193548998607
"waveform-5000","Fold_5","gbm",1,0.75,0.938,0.852678401703228
"waveform-5000","Fold_5","gbm",1,0.8,0.933,0.841528141763721
"waveform-5000","Fold_5","gbm",1,0.9,0.924,0.821061950236387
"waveform-5000","Fold_5","gbm",1,1,0.909,0.786330806871226
