dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_3,C5.0,0.3,0.3,0.955932203389831,0.866659712805535
cmc,Fold_3,C5.0,0.3,0.4,0.949152542372881,0.848058235758679
cmc,Fold_3,C5.0,0.3,0.5,0.938983050847458,0.818796068796069
cmc,Fold_3,C5.0,0.3,0.6,0.928813559322034,0.789893166016619
cmc,Fold_3,C5.0,0.3,0.7,0.928813559322034,0.789893166016619
cmc,Fold_3,C5.0,0.3,0.75,0.928813559322034,0.789893166016619
cmc,Fold_3,C5.0,0.3,0.8,0.928813559322034,0.789893166016619
cmc,Fold_3,C5.0,0.3,0.9,0.922033898305085,0.769882991351535
cmc,Fold_3,C5.0,0.3,1,0.911864406779661,0.744571733049154
cmc,Fold_4,C5.0,0.1,0.1,0.996598639455782,0.989594393714164
cmc,Fold_4,C5.0,0.1,0.2,0.993197278911565,0.979316167159139
cmc,Fold_4,C5.0,0.1,0.25,0.993197278911565,0.979316167159139
cmc,Fold_4,C5.0,0.1,0.3,0.993197278911565,0.979316167159139
cmc,Fold_4,C5.0,0.1,0.4,0.993197278911565,0.979316167159139
cmc,Fold_4,C5.0,0.1,0.5,0.986394557823129,0.959132610508757
cmc,Fold_4,C5.0,0.1,0.6,0.986394557823129,0.959132610508757
cmc,Fold_4,C5.0,0.1,0.7,0.986394557823129,0.959132610508757
cmc,Fold_4,C5.0,0.1,0.75,0.986394557823129,0.959132610508757
cmc,Fold_4,C5.0,0.1,0.8,0.982993197278912,0.949222797927461
cmc,Fold_4,C5.0,0.1,0.9,0.979591836734694,0.939431396786156
cmc,Fold_4,C5.0,0.1,1,0.979591836734694,0.939431396786156
cmc,Fold_4,C5.0,0.2,0.1,0.996598639455782,0.991636798088411
cmc,Fold_4,C5.0,0.2,0.2,0.989795918367347,0.974910394265233
cmc,Fold_4,C5.0,0.2,0.25,0.979591836734694,0.949640287769784
cmc,Fold_4,C5.0,0.2,0.3,0.976190476190476,0.941034897713598
cmc,Fold_4,C5.0,0.2,0.4,0.969387755102041,0.924731182795699
cmc,Fold_4,C5.0,0.2,0.5,0.965986394557823,0.916666666666667
cmc,Fold_4,C5.0,0.2,0.6,0.959183673469388,0.9
cmc,Fold_4,C5.0,0.2,0.7,0.95578231292517,0.892052194543298
cmc,Fold_4,C5.0,0.2,0.75,0.952380952380952,0.884160756501182
cmc,Fold_4,C5.0,0.2,0.8,0.945578231292517,0.867612293144208
cmc,Fold_4,C5.0,0.2,0.9,0.945578231292517,0.867612293144208
cmc,Fold_4,C5.0,0.2,1,0.938775510204082,0.851063829787234
cmc,Fold_4,C5.0,0.3,0.1,0.993197278911565,0.98282810583494
cmc,Fold_4,C5.0,0.3,0.2,0.986394557823129,0.965656211669879
cmc,Fold_4,C5.0,0.3,0.25,0.986394557823129,0.965656211669879
cmc,Fold_4,C5.0,0.3,0.3,0.979591836734694,0.948878455920709
cmc,Fold_4,C5.0,0.3,0.4,0.972789115646258,0.932355478861087
cmc,Fold_4,C5.0,0.3,0.5,0.965986394557823,0.915444348576359
cmc,Fold_4,C5.0,0.3,0.6,0.962585034013605,0.90734055354994
cmc,Fold_4,C5.0,0.3,0.7,0.948979591836735,0.873646209386282
cmc,Fold_4,C5.0,0.3,0.75,0.945578231292517,0.865730433293372
cmc,Fold_4,C5.0,0.3,0.8,0.945578231292517,0.865730433293372
cmc,Fold_4,C5.0,0.3,0.9,0.935374149659864,0.84233700254022
cmc,Fold_4,C5.0,0.3,1,0.928571428571429,0.825740897544454
cmc,Fold_5,C5.0,0.1,0.1,0.996610169491525,0.991586572740496
cmc,Fold_5,C5.0,0.1,0.2,0.996610169491525,0.991586572740496
cmc,Fold_5,C5.0,0.1,0.25,0.996610169491525,0.991586572740496
cmc,Fold_5,C5.0,0.1,0.3,0.996610169491525,0.991586572740496
cmc,Fold_5,C5.0,0.1,0.4,0.979661016949153,0.950078971119134
cmc,Fold_5,C5.0,0.1,0.5,0.979661016949153,0.950078971119134
cmc,Fold_5,C5.0,0.1,0.6,0.976271186440678,0.94197319245792
cmc,Fold_5,C5.0,0.1,0.7,0.972881355932203,0.933438628158845
cmc,Fold_5,C5.0,0.1,0.75,0.969491525423729,0.925394104588754
cmc,Fold_5,C5.0,0.1,0.8,0.969491525423729,0.925394104588754
cmc,Fold_5,C5.0,0.1,0.9,0.966101694915254,0.917408589506691
cmc,Fold_5,C5.0,0.1,1,0.96271186440678,0.90948143602332
cmc,Fold_5,C5.0,0.2,0.1,0.993220338983051,0.9827131555816
cmc,Fold_5,C5.0,0.2,0.2,0.986440677966102,0.965142384497223
cmc,Fold_5,C5.0,0.2,0.25,0.986440677966102,0.965142384497223
cmc,Fold_5,C5.0,0.2,0.3,0.979661016949153,0.948139466744799
cmc,Fold_5,C5.0,0.2,0.4,0.979661016949153,0.948139466744799
cmc,Fold_5,C5.0,0.2,0.5,0.979661016949153,0.948139466744799
cmc,Fold_5,C5.0,0.2,0.6,0.966101694915254,0.914264124622181
cmc,Fold_5,C5.0,0.2,0.7,0.96271186440678,0.906069991605639
cmc,Fold_5,C5.0,0.2,0.75,0.955932203389831,0.888091277831276
