"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_4","PART",0.1,0.5,0.996003996003996,0.99176192710005
"waveform-5000","Fold_4","PART",0.1,0.6,0.994005994005994,0.987634087586732
"waveform-5000","Fold_4","PART",0.1,0.7,0.992007992007992,0.98351211678231
"waveform-5000","Fold_4","PART",0.1,0.75,0.992007992007992,0.98351211678231
"waveform-5000","Fold_4","PART",0.1,0.8,0.992007992007992,0.98351211678231
"waveform-5000","Fold_4","PART",0.1,0.9,0.992007992007992,0.98351211678231
"waveform-5000","Fold_4","PART",0.1,1,0.99000999000999,0.979375453286741
"waveform-5000","Fold_4","PART",0.2,0.1,0.999000999000999,0.997941214580561
"waveform-5000","Fold_4","PART",0.2,0.2,0.999000999000999,0.997941214580561
"waveform-5000","Fold_4","PART",0.2,0.25,0.999000999000999,0.997941214580561
"waveform-5000","Fold_4","PART",0.2,0.3,0.999000999000999,0.997941214580561
"waveform-5000","Fold_4","PART",0.2,0.4,0.996003996003996,0.99176778745924
"waveform-5000","Fold_4","PART",0.2,0.5,0.993006993006993,0.985578239133254
"waveform-5000","Fold_4","PART",0.2,0.6,0.993006993006993,0.985578239133254
"waveform-5000","Fold_4","PART",0.2,0.7,0.99000999000999,0.979404817750126
"waveform-5000","Fold_4","PART",0.2,0.75,0.99000999000999,0.979404817750126
"waveform-5000","Fold_4","PART",0.2,0.8,0.989010989010989,0.977353360386171
"waveform-5000","Fold_4","PART",0.2,0.9,0.989010989010989,0.977353360386171
"waveform-5000","Fold_4","PART",0.2,1,0.987012987012987,0.973235789547293
"waveform-5000","Fold_4","PART",0.3,0.1,0.996003996003996,0.99176778745924
"waveform-5000","Fold_4","PART",0.3,0.2,0.996003996003996,0.99176778745924
"waveform-5000","Fold_4","PART",0.3,0.25,0.995004995004995,0.989706072902805
"waveform-5000","Fold_4","PART",0.3,0.3,0.994005994005994,0.987642890650075
"waveform-5000","Fold_4","PART",0.3,0.4,0.991008991008991,0.981457736028469
"waveform-5000","Fold_4","PART",0.3,0.5,0.989010989010989,0.97732108247497
"waveform-5000","Fold_4","PART",0.3,0.6,0.986013986013986,0.971125634601437
"waveform-5000","Fold_4","PART",0.3,0.7,0.982017982017982,0.962849331337449
"waveform-5000","Fold_4","PART",0.3,0.75,0.98001998001998,0.958721479263832
"waveform-5000","Fold_4","PART",0.3,0.8,0.979020979020979,0.956673008073442
"waveform-5000","Fold_4","PART",0.3,0.9,0.975024975024975,0.948420247706479
"waveform-5000","Fold_4","PART",0.3,1,0.97002997002997,0.938082218895748
"waveform-5000","Fold_4","PART",0.4,0.1,0.999000999000999,0.997941214580561
"waveform-5000","Fold_4","PART",0.4,0.2,0.997002997002997,0.993823643741683
"waveform-5000","Fold_4","PART",0.4,0.25,0.997002997002997,0.993823643741683
"waveform-5000","Fold_4","PART",0.4,0.3,0.994005994005994,0.987642890650075
"waveform-5000","Fold_4","PART",0.4,0.4,0.99000999000999,0.979404817750126
"waveform-5000","Fold_4","PART",0.4,0.5,0.989010989010989,0.977337232923684
"waveform-5000","Fold_4","PART",0.4,0.6,0.988011988011988,0.975268175173464
"waveform-5000","Fold_4","PART",0.4,0.7,0.984015984015984,0.967024233564619
"waveform-5000","Fold_4","PART",0.4,0.75,0.983016983016983,0.96497572360933
"waveform-5000","Fold_4","PART",0.4,0.8,0.98001998001998,0.958809635500251
"waveform-5000","Fold_4","PART",0.4,0.9,0.976023976023976,0.950571562600301
"waveform-5000","Fold_4","PART",0.4,1,0.972027972027972,0.942292408738084
"waveform-5000","Fold_4","PART",0.5,0.1,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.5,0.2,0.996003996003996,0.99176778745924
"waveform-5000","Fold_4","PART",0.5,0.25,0.994005994005994,0.987642890650075
"waveform-5000","Fold_4","PART",0.5,0.3,0.994005994005994,0.987642890650075
"waveform-5000","Fold_4","PART",0.5,0.4,0.988011988011988,0.975268175173464
"waveform-5000","Fold_4","PART",0.5,0.5,0.984015984015984,0.967000725258785
"waveform-5000","Fold_4","PART",0.5,0.6,0.98001998001998,0.958721479263832
"waveform-5000","Fold_4","PART",0.5,0.7,0.978021978021978,0.95456121093073
"waveform-5000","Fold_4","PART",0.5,0.75,0.976023976023976,0.950430411924432
"waveform-5000","Fold_4","PART",0.5,0.8,0.975024975024975,0.948383437322745
"waveform-5000","Fold_4","PART",0.5,0.9,0.973026973026973,0.94421430031023
"waveform-5000","Fold_4","PART",0.5,1,0.97002997002997,0.937993747754519
"waveform-5000","Fold_4","PART",0.6,0.1,0.998001998001998,0.99588389372962
"waveform-5000","Fold_4","PART",0.6,0.2,0.995004995004995,0.989706072902805
"waveform-5000","Fold_4","PART",0.6,0.25,0.992007992007992,0.98351211678231
"waveform-5000","Fold_4","PART",0.6,0.3,0.989010989010989,0.97732108247497
"waveform-5000","Fold_4","PART",0.6,0.4,0.982017982017982,0.962902262760197
"waveform-5000","Fold_4","PART",0.6,0.5,0.976023976023976,0.950465775116598
"waveform-5000","Fold_4","PART",0.6,0.6,0.973026973026973,0.944254112308565
"waveform-5000","Fold_4","PART",0.6,0.7,0.971028971028971,0.940124787294385
"waveform-5000","Fold_4","PART",0.6,0.75,0.968031968031968,0.933907215899243
"waveform-5000","Fold_4","PART",0.6,0.8,0.964035964035964,0.925751631832267
"waveform-5000","Fold_4","PART",0.6,0.9,0.959040959040959,0.915348837209302
"waveform-5000","Fold_4","PART",0.6,1,0.956043956043956,0.909122421861459
"waveform-5000","Fold_4","PART",0.7,0.1,0.998001998001998,0.995878029195577
"waveform-5000","Fold_4","PART",0.7,0.2,0.994005994005994,0.987625271972045
"waveform-5000","Fold_4","PART",0.7,0.25,0.992007992007992,0.983488591705533
"waveform-5000","Fold_4","PART",0.7,0.3,0.987012987012987,0.973140218667889
"waveform-5000","Fold_4","PART",0.7,0.4,0.978021978021978,0.95456121093073
"waveform-5000","Fold_4","PART",0.7,0.5,0.974025974025974,0.946261248053916
"waveform-5000","Fold_4","PART",0.7,0.6,0.97002997002997,0.938038014905541
"waveform-5000","Fold_4","PART",0.7,0.7,0.964035964035964,0.925592497305423
"waveform-5000","Fold_4","PART",0.7,0.75,0.961038961038961,0.919305396796524
"waveform-5000","Fold_4","PART",0.7,0.8,0.958041958041958,0.913129184230102
"waveform-5000","Fold_4","PART",0.7,0.9,0.95004995004995,0.896508372379625
"waveform-5000","Fold_4","PART",0.7,1,0.945054945054945,0.886199918559201
"waveform-5000","Fold_4","PART",0.8,0.1,0.993006993006993,0.985578239133254
"waveform-5000","Fold_4","PART",0.8,0.2,0.989010989010989,0.977337232923684
"waveform-5000","Fold_4","PART",0.8,0.25,0.987012987012987,0.9732167298189
"waveform-5000","Fold_4","PART",0.8,0.3,0.983016983016983,0.964950763824954
"waveform-5000","Fold_4","PART",0.8,0.4,0.976023976023976,0.950536350346929
"waveform-5000","Fold_4","PART",0.8,0.5,0.971028971028971,0.940210126524921
"waveform-5000","Fold_4","PART",0.8,0.6,0.964035964035964,0.925698662674898
"waveform-5000","Fold_4","PART",0.8,0.7,0.957042957042957,0.911092612980317
"waveform-5000","Fold_4","PART",0.8,0.75,0.953046953046953,0.902752657677862
"waveform-5000","Fold_4","PART",0.8,0.8,0.952047952047952,0.900719067691545
"waveform-5000","Fold_4","PART",0.8,0.9,0.945054945054945,0.886281249160871
"waveform-5000","Fold_4","PART",0.8,1,0.94005994005994,0.875987495509038
"waveform-5000","Fold_4","PART",0.9,0.1,0.998001998001998,0.995878029195577
"waveform-5000","Fold_4","PART",0.9,0.2,0.994005994005994,0.987634087586732
"waveform-5000","Fold_4","PART",0.9,0.25,0.993006993006993,0.985578239133254
"waveform-5000","Fold_4","PART",0.9,0.3,0.987012987012987,0.973159387407828
"waveform-5000","Fold_4","PART",0.9,0.4,0.977022977022977,0.952478848412418
"waveform-5000","Fold_4","PART",0.9,0.5,0.973026973026973,0.94421430031023
"waveform-5000","Fold_4","PART",0.9,0.6,0.969030969030969,0.935949752208042
"waveform-5000","Fold_4","PART",0.9,0.7,0.96003996003996,0.9172066979037
"waveform-5000","Fold_4","PART",0.9,0.75,0.957042957042957,0.910965350477101
"waveform-5000","Fold_4","PART",0.9,0.8,0.955044955044955,0.906824203987663
"waveform-5000","Fold_4","PART",0.9,0.9,0.952047952047952,0.900719067691545
"waveform-5000","Fold_4","PART",0.9,1,0.947052947052947,0.890416476464112
"waveform-5000","Fold_4","PART",1,0.1,0.995004995004995,0.989706072902805
"waveform-5000","Fold_4","PART",1,0.2,0.987012987012987,0.973273827739109
"waveform-5000","Fold_4","PART",1,0.25,0.986013986013986,0.971207738202857
"waveform-5000","Fold_4","PART",1,0.3,0.979020979020979,0.956765506191782
"waveform-5000","Fold_4","PART",1,0.4,0.971028971028971,0.94029522283627
"waveform-5000","Fold_4","PART",1,0.5,0.965034965034965,0.927942510319636
"waveform-5000","Fold_4","PART",1,0.6,0.956043956043956,0.90925199446166
"waveform-5000","Fold_4","PART",1,0.7,0.944055944055944,0.884337627823676
"waveform-5000","Fold_4","PART",1,0.75,0.939060939060939,0.873875567251148
"waveform-5000","Fold_4","PART",1,0.8,0.937062937062937,0.869833367390537
"waveform-5000","Fold_4","PART",1,0.9,0.931068931068931,0.857538287010777
"waveform-5000","Fold_4","PART",1,1,0.925074925074925,0.845260743119436
"waveform-5000","Fold_5","PART",0.1,0.1,1,1
"waveform-5000","Fold_5","PART",0.1,0.2,0.997,0.993836291913215
"waveform-5000","Fold_5","PART",0.1,0.25,0.997,0.993836291913215
"waveform-5000","Fold_5","PART",0.1,0.3,0.997,0.993836291913215
"waveform-5000","Fold_5","PART",0.1,0.4,0.997,0.993836291913215
"waveform-5000","Fold_5","PART",0.1,0.5,0.996,0.991784423266513
"waveform-5000","Fold_5","PART",0.1,0.6,0.995,0.989733902759527
"waveform-5000","Fold_5","PART",0.1,0.7,0.993,0.985636900853578
"waveform-5000","Fold_5","PART",0.1,0.75,0.992,0.983590416803413
"waveform-5000","Fold_5","PART",0.1,0.8,0.992,0.983590416803413
"waveform-5000","Fold_5","PART",0.1,0.9,0.992,0.983590416803413
"waveform-5000","Fold_5","PART",0.1,1,0.992,0.983590416803413
"waveform-5000","Fold_5","PART",0.2,0.1,0.996,0.991784423266513
"waveform-5000","Fold_5","PART",0.2,0.2,0.991,0.981496710526316
"waveform-5000","Fold_5","PART",0.2,0.25,0.991,0.981496710526316
"waveform-5000","Fold_5","PART",0.2,0.3,0.991,0.981496710526316
"waveform-5000","Fold_5","PART",0.2,0.4,0.99,0.979447550147978
"waveform-5000","Fold_5","PART",0.2,0.5,0.99,0.979447550147978
"waveform-5000","Fold_5","PART",0.2,0.6,0.985,0.969161184210526
"waveform-5000","Fold_5","PART",0.2,0.7,0.982,0.96302990469931
"waveform-5000","Fold_5","PART",0.2,0.75,0.98,0.958922116332567
"waveform-5000","Fold_5","PART",0.2,0.8,0.98,0.958922116332567
"waveform-5000","Fold_5","PART",0.2,0.9,0.978,0.954844006568144
"waveform-5000","Fold_5","PART",0.2,1,0.977,0.952806959947472
"waveform-5000","Fold_5","PART",0.3,0.1,0.997,0.993840341655716
"waveform-5000","Fold_5","PART",0.3,0.2,0.995,0.989733902759527
"waveform-5000","Fold_5","PART",0.3,0.25,0.994,0.987684729064039
"waveform-5000","Fold_5","PART",0.3,0.3,0.993,0.985636900853578
"waveform-5000","Fold_5","PART",0.3,0.4,0.992,0.983590416803413
"waveform-5000","Fold_5","PART",0.3,0.5,0.988,0.975401771072483
"waveform-5000","Fold_5","PART",0.3,0.6,0.985,0.969242125984252
"waveform-5000","Fold_5","PART",0.3,0.7,0.98,0.959002951787471
"waveform-5000","Fold_5","PART",0.3,0.75,0.978,0.954903246966218
"waveform-5000","Fold_5","PART",0.3,0.8,0.977,0.952868852459016
"waveform-5000","Fold_5","PART",0.3,0.9,0.974,0.946703837323713
"waveform-5000","Fold_5","PART",0.3,1,0.97,0.938544739429695
"waveform-5000","Fold_5","PART",0.4,0.1,0.996,0.991795208401707
"waveform-5000","Fold_5","PART",0.4,0.2,0.992,0.983590416803413
"waveform-5000","Fold_5","PART",0.4,0.25,0.991,0.981545275590551
"waveform-5000","Fold_5","PART",0.4,0.3,0.988,0.975417895771878
"waveform-5000","Fold_5","PART",0.4,0.4,0.985,0.969262295081967
"waveform-5000","Fold_5","PART",0.4,0.5,0.977,0.952899737876802
"waveform-5000","Fold_5","PART",0.4,0.6,0.973,0.944708387942333
"waveform-5000","Fold_5","PART",0.4,0.7,0.969,0.936517038007864
"waveform-5000","Fold_5","PART",0.4,0.75,0.965,0.928372626064178
"waveform-5000","Fold_5","PART",0.4,0.8,0.964,0.92630199803472
"waveform-5000","Fold_5","PART",0.4,0.9,0.959,0.91609364767518
"waveform-5000","Fold_5","PART",0.4,1,0.958,0.914018997707173
"waveform-5000","Fold_5","PART",0.5,0.1,0.989,0.977429415627052
"waveform-5000","Fold_5","PART",0.5,0.2,0.984,0.967180833606826
"waveform-5000","Fold_5","PART",0.5,0.25,0.981,0.961065573770492
"waveform-5000","Fold_5","PART",0.5,0.3,0.976,0.950835791543756
"waveform-5000","Fold_5","PART",0.5,0.4,0.97,0.938584998362267
"waveform-5000","Fold_5","PART",0.5,0.5,0.968,0.934447722058341
"waveform-5000","Fold_5","PART",0.5,0.6,0.966,0.930305018038701
"waveform-5000","Fold_5","PART",0.5,0.7,0.961,0.919977019041366
"waveform-5000","Fold_5","PART",0.5,0.75,0.955,0.907726377952756
"waveform-5000","Fold_5","PART",0.5,0.8,0.952,0.901607084289931
"waveform-5000","Fold_5","PART",0.5,0.9,0.948,0.893477548344805
"waveform-5000","Fold_5","PART",0.5,1,0.946,0.889307969826172
"waveform-5000","Fold_5","PART",0.6,0.1,0.992,0.983568846533027
"waveform-5000","Fold_5","PART",0.6,0.2,0.985,0.969181459566075
"waveform-5000","Fold_5","PART",0.6,0.25,0.984,0.967137693066053
"waveform-5000","Fold_5","PART",0.6,0.3,0.98,0.958922116332567
"waveform-5000","Fold_5","PART",0.6,0.4,0.978,0.954814327965823
"waveform-5000","Fold_5","PART",0.6,0.5,0.976,0.95070653959908
"waveform-5000","Fold_5","PART",0.6,0.6,0.969,0.936391989494419
"waveform-5000","Fold_5","PART",0.6,0.7,0.964,0.92605980939862
"waveform-5000","Fold_5","PART",0.6,0.75,0.959,0.915818002628121
"waveform-5000","Fold_5","PART",0.6,0.8,0.958,0.91373644429839
"waveform-5000","Fold_5","PART",0.6,0.9,0.952,0.901477832512315
"waveform-5000","Fold_5","PART",0.6,1,0.947,0.89132217847769
"waveform-5000","Fold_5","PART",0.7,0.1,0.991,0.981496710526316
"waveform-5000","Fold_5","PART",0.7,0.2,0.984,0.967072769180112
"waveform-5000","Fold_5","PART",0.7,0.25,0.982,0.962981243830207
"waveform-5000","Fold_5","PART",0.7,0.3,0.978,0.954814327965823
"waveform-5000","Fold_5","PART",0.7,0.4,0.972,0.942453140414337
"waveform-5000","Fold_5","PART",0.7,0.5,0.962,0.92200328407225
"waveform-5000","Fold_5","PART",0.7,0.6,0.956,0.909747292418773
"waveform-5000","Fold_5","PART",0.7,0.7,0.946,0.889162561576355
"waveform-5000","Fold_5","PART",0.7,0.75,0.944,0.885132917623892
"waveform-5000","Fold_5","PART",0.7,0.8,0.939,0.874753613666229
"waveform-5000","Fold_5","PART",0.7,0.9,0.932,0.860335195530726
"waveform-5000","Fold_5","PART",0.7,1,0.924,0.844006568144499
"waveform-5000","Fold_5","PART",0.8,0.1,0.994,0.98769281260256
"waveform-5000","Fold_5","PART",0.8,0.2,0.983,0.965072320841552
"waveform-5000","Fold_5","PART",0.8,0.25,0.982,0.96302990469931
"waveform-5000","Fold_5","PART",0.8,0.3,0.975,0.948669513797635
"waveform-5000","Fold_5","PART",0.8,0.4,0.965,0.928090072320842
"waveform-5000","Fold_5","PART",0.8,0.5,0.958,0.913679710621506
"waveform-5000","Fold_5","PART",0.8,0.6,0.953,0.903371710526316
"waveform-5000","Fold_5","PART",0.8,0.7,0.946,0.888797364085667
"waveform-5000","Fold_5","PART",0.8,0.75,0.941,0.878700657894737
"waveform-5000","Fold_5","PART",0.8,0.8,0.935,0.866452991452992
"waveform-5000","Fold_5","PART",0.8,0.9,0.928,0.851924975320829
"waveform-5000","Fold_5","PART",0.8,1,0.924,0.843698585060875
"waveform-5000","Fold_5","PART",0.9,0.1,0.99,0.979501475893736
"waveform-5000","Fold_5","PART",0.9,0.2,0.976,0.950835791543756
"waveform-5000","Fold_5","PART",0.9,0.25,0.97,0.938584998362267
"waveform-5000","Fold_5","PART",0.9,0.3,0.966,0.930487405953549
"waveform-5000","Fold_5","PART",0.9,0.4,0.96,0.918059652572927
"waveform-5000","Fold_5","PART",0.9,0.5,0.953,0.903751638269987
"waveform-5000","Fold_5","PART",0.9,0.6,0.948,0.893547330494595
"waveform-5000","Fold_5","PART",0.9,0.7,0.935,0.866890563564876
"waveform-5000","Fold_5","PART",0.9,0.75,0.928,0.852507374631269
"waveform-5000","Fold_5","PART",0.9,0.8,0.922,0.840216322517208
"waveform-5000","Fold_5","PART",0.9,0.9,0.912,0.819731235660439
"waveform-5000","Fold_5","PART",0.9,1,0.905,0.805455439056357
"waveform-5000","Fold_5","PART",1,0.1,0.986,0.971264367816092
"waveform-5000","Fold_5","PART",1,0.2,0.979,0.956825657894737
"waveform-5000","Fold_5","PART",1,0.25,0.976,0.95070653959908
"waveform-5000","Fold_5","PART",1,0.3,0.97,0.938464063012799
"waveform-5000","Fold_5","PART",1,0.4,0.96,0.917952084017066
"waveform-5000","Fold_5","PART",1,0.5,0.956,0.909688013136289
"waveform-5000","Fold_5","PART",1,0.6,0.949,0.895354563361786
"waveform-5000","Fold_5","PART",1,0.7,0.94,0.876847290640394
"waveform-5000","Fold_5","PART",1,0.75,0.934,0.86444298389747
"waveform-5000","Fold_5","PART",1,0.8,0.929,0.854317137229153
"waveform-5000","Fold_5","PART",1,0.9,0.926,0.848211355431572
"waveform-5000","Fold_5","PART",1,1,0.923,0.842005909389363
