dataset,fold,method,noise_levels,instance_level,accuracy,kappa
breast-w,Fold_2,rpart,0.4,0.9,0.941176470588235,0.864
breast-w,Fold_2,rpart,0.4,1,0.933823529411765,0.845998993457474
breast-w,Fold_2,rpart,0.5,0.1,1,1
breast-w,Fold_2,rpart,0.5,0.2,0.977941176470588,0.948666331152491
breast-w,Fold_2,rpart,0.5,0.25,0.963235294117647,0.914443885254152
breast-w,Fold_2,rpart,0.5,0.3,0.963235294117647,0.914443885254152
breast-w,Fold_2,rpart,0.5,0.4,0.955882352941177,0.896656534954407
breast-w,Fold_2,rpart,0.5,0.5,0.933823529411765,0.843957164711882
breast-w,Fold_2,rpart,0.5,0.6,0.919117647058823,0.811776547559134
breast-w,Fold_2,rpart,0.5,0.7,0.911764705882353,0.796
breast-w,Fold_2,rpart,0.5,0.75,0.904411764705882,0.780427223050174
breast-w,Fold_2,rpart,0.5,0.8,0.904411764705882,0.780427223050174
breast-w,Fold_2,rpart,0.5,0.9,0.904411764705882,0.780427223050174
breast-w,Fold_2,rpart,0.5,1,0.889705882352941,0.743331655762456
breast-w,Fold_2,rpart,0.6,0.1,0.992647058823529,0.982661907190209
breast-w,Fold_2,rpart,0.6,0.2,0.985294117647059,0.965092402464066
breast-w,Fold_2,rpart,0.6,0.25,0.985294117647059,0.965092402464066
breast-w,Fold_2,rpart,0.6,0.3,0.985294117647059,0.965092402464066
breast-w,Fold_2,rpart,0.6,0.4,0.985294117647059,0.965092402464066
breast-w,Fold_2,rpart,0.6,0.5,0.985294117647059,0.965092402464066
breast-w,Fold_2,rpart,0.6,0.6,0.977941176470588,0.947985721570627
breast-w,Fold_2,rpart,0.6,0.7,0.963235294117647,0.914443885254152
breast-w,Fold_2,rpart,0.6,0.75,0.955882352941177,0.898
breast-w,Fold_2,rpart,0.6,0.8,0.948529411764706,0.881768504719324
breast-w,Fold_2,rpart,0.6,0.9,0.948529411764706,0.881768504719324
breast-w,Fold_2,rpart,0.6,1,0.926470588235294,0.83
breast-w,Fold_2,rpart,0.7,0.1,0.985294117647059,0.965552178318136
breast-w,Fold_2,rpart,0.7,0.2,0.963235294117647,0.914443885254152
breast-w,Fold_2,rpart,0.7,0.25,0.941176470588235,0.864
breast-w,Fold_2,rpart,0.7,0.3,0.941176470588235,0.864
breast-w,Fold_2,rpart,0.7,0.4,0.919117647058823,0.814207650273224
breast-w,Fold_2,rpart,0.7,0.5,0.889705882352941,0.746646795827124
breast-w,Fold_2,rpart,0.7,0.6,0.867647058823529,0.701754385964912
breast-w,Fold_2,rpart,0.7,0.7,0.845588235294118,0.654237288135593
breast-w,Fold_2,rpart,0.7,0.75,0.838235294117647,0.640038498556304
breast-w,Fold_2,rpart,0.7,0.8,0.838235294117647,0.640038498556304
breast-w,Fold_2,rpart,0.7,0.9,0.838235294117647,0.640038498556304
breast-w,Fold_2,rpart,0.7,1,0.801470588235294,0.55544794188862
breast-w,Fold_2,rpart,0.8,0.1,0.977941176470588,0.947985721570627
breast-w,Fold_2,rpart,0.8,0.2,0.970588235294118,0.930184804928131
breast-w,Fold_2,rpart,0.8,0.25,0.955882352941177,0.896656534954407
breast-w,Fold_2,rpart,0.8,0.3,0.948529411764706,0.880221439355813
breast-w,Fold_2,rpart,0.8,0.4,0.926470588235294,0.83218163869694
breast-w,Fold_2,rpart,0.8,0.5,0.911764705882353,0.798617966436328
breast-w,Fold_2,rpart,0.8,0.6,0.889705882352941,0.753026634382566
breast-w,Fold_2,rpart,0.8,0.7,0.860294117647059,0.687167070217918
breast-w,Fold_2,rpart,0.8,0.75,0.852941176470588,0.672762271414822
breast-w,Fold_2,rpart,0.8,0.8,0.845588235294118,0.658536585365854
breast-w,Fold_2,rpart,0.8,0.9,0.838235294117647,0.644486692015209
breast-w,Fold_2,rpart,0.8,1,0.823529411764706,0.612167300380228
breast-w,Fold_2,rpart,0.9,0.1,0.985294117647059,0.966
breast-w,Fold_2,rpart,0.9,0.2,0.977941176470588,0.949329359165425
breast-w,Fold_2,rpart,0.9,0.25,0.977941176470588,0.949329359165425
breast-w,Fold_2,rpart,0.9,0.3,0.955882352941177,0.899308983218164
breast-w,Fold_2,rpart,0.9,0.4,0.933823529411765,0.85181598062954
breast-w,Fold_2,rpart,0.9,0.5,0.904411764705882,0.788617886178862
breast-w,Fold_2,rpart,0.9,0.6,0.897058823529412,0.773764258555133
breast-w,Fold_2,rpart,0.9,0.7,0.889705882352941,0.75609756097561
breast-w,Fold_2,rpart,0.9,0.75,0.889705882352941,0.75609756097561
breast-w,Fold_2,rpart,0.9,0.8,0.875,0.72697213037317
breast-w,Fold_2,rpart,0.9,0.9,0.852941176470588,0.684601113172542
breast-w,Fold_2,rpart,0.9,1,0.830882352941177,0.635090993933738
breast-w,Fold_2,rpart,1,0.1,0.963235294117647,0.915548931942375
breast-w,Fold_2,rpart,1,0.2,0.963235294117647,0.915548931942375
breast-w,Fold_2,rpart,1,0.25,0.963235294117647,0.915548931942375
breast-w,Fold_2,rpart,1,0.3,0.963235294117647,0.915548931942375
breast-w,Fold_2,rpart,1,0.4,0.941176470588235,0.865745310957552
breast-w,Fold_2,rpart,1,0.5,0.904411764705882,0.780427223050174
breast-w,Fold_2,rpart,1,0.6,0.875,0.720096852300242
breast-w,Fold_2,rpart,1,0.7,0.867647058823529,0.701754385964912
breast-w,Fold_2,rpart,1,0.75,0.867647058823529,0.701754385964912
breast-w,Fold_2,rpart,1,0.8,0.867647058823529,0.701754385964912
breast-w,Fold_2,rpart,1,0.9,0.860294117647059,0.687167070217918
breast-w,Fold_2,rpart,1,1,0.838235294117647,0.635477582846004
breast-w,Fold_3,rpart,0.1,0.1,1,1
breast-w,Fold_3,rpart,0.1,0.2,1,1
breast-w,Fold_3,rpart,0.1,0.25,1,1
breast-w,Fold_3,rpart,0.1,0.3,1,1
breast-w,Fold_3,rpart,0.1,0.4,1,1
breast-w,Fold_3,rpart,0.1,0.5,1,1
breast-w,Fold_3,rpart,0.1,0.6,1,1
breast-w,Fold_3,rpart,0.1,0.7,1,1
breast-w,Fold_3,rpart,0.1,0.75,1,1
breast-w,Fold_3,rpart,0.1,0.8,1,1
breast-w,Fold_3,rpart,0.1,0.9,1,1
breast-w,Fold_3,rpart,0.1,1,1,1
breast-w,Fold_3,rpart,0.2,0.1,1,1
breast-w,Fold_3,rpart,0.2,0.2,1,1
breast-w,Fold_3,rpart,0.2,0.25,1,1
breast-w,Fold_3,rpart,0.2,0.3,1,1
breast-w,Fold_3,rpart,0.2,0.4,1,1
breast-w,Fold_3,rpart,0.2,0.5,1,1
breast-w,Fold_3,rpart,0.2,0.6,1,1
breast-w,Fold_3,rpart,0.2,0.7,0.992700729927007,0.984319560489871
breast-w,Fold_3,rpart,0.2,0.75,0.992700729927007,0.984319560489871
breast-w,Fold_3,rpart,0.2,0.8,0.992700729927007,0.984319560489871
breast-w,Fold_3,rpart,0.2,0.9,0.992700729927007,0.984319560489871
breast-w,Fold_3,rpart,0.2,1,0.985401459854015,0.96851298552057
breast-w,Fold_3,rpart,0.3,0.1,1,1
breast-w,Fold_3,rpart,0.3,0.2,1,1
breast-w,Fold_3,rpart,0.3,0.25,0.985401459854015,0.968764249886001
breast-w,Fold_3,rpart,0.3,0.3,0.985401459854015,0.968764249886001
breast-w,Fold_3,rpart,0.3,0.4,0.978102189781022,0.953332576359714
breast-w,Fold_3,rpart,0.3,0.5,0.978102189781022,0.953332576359714
breast-w,Fold_3,rpart,0.3,0.6,0.978102189781022,0.953332576359714
breast-w,Fold_3,rpart,0.3,0.7,0.963503649635037,0.922220960599523
breast-w,Fold_3,rpart,0.3,0.75,0.963503649635037,0.922220960599523
breast-w,Fold_3,rpart,0.3,0.8,0.963503649635037,0.922220960599523
breast-w,Fold_3,rpart,0.3,0.9,0.963503649635037,0.922220960599523
breast-w,Fold_3,rpart,0.3,1,0.963503649635037,0.922220960599523
breast-w,Fold_3,rpart,0.4,0.1,0.992700729927007,0.984444192119905
breast-w,Fold_3,rpart,0.4,0.2,0.992700729927007,0.984444192119905
breast-w,Fold_3,rpart,0.4,0.25,0.985401459854015,0.968764249886001
breast-w,Fold_3,rpart,0.4,0.3,0.970802919708029,0.937528499772002
breast-w,Fold_3,rpart,0.4,0.4,0.970802919708029,0.937528499772002
breast-w,Fold_3,rpart,0.4,0.5,0.970802919708029,0.937528499772002
breast-w,Fold_3,rpart,0.4,0.6,0.970802919708029,0.937528499772002
breast-w,Fold_3,rpart,0.4,0.7,0.956204379562044,0.906292749658003
breast-w,Fold_3,rpart,0.4,0.75,0.948905109489051,0.891109344839332
breast-w,Fold_3,rpart,0.4,0.8,0.948905109489051,0.891109344839332
breast-w,Fold_3,rpart,0.4,0.9,0.941605839416058,0.875056999544004
breast-w,Fold_3,rpart,0.4,1,0.927007299270073,0.843821249430004
breast-w,Fold_3,rpart,0.5,0.1,0.992700729927007,0.984319560489871
breast-w,Fold_3,rpart,0.5,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_3,rpart,0.5,0.25,0.978102189781022,0.952958681469612
breast-w,Fold_3,rpart,0.5,0.3,0.978102189781022,0.952958681469612
breast-w,Fold_3,rpart,0.5,0.4,0.978102189781022,0.952958681469612
breast-w,Fold_3,rpart,0.5,0.5,0.978102189781022,0.952958681469612
breast-w,Fold_3,rpart,0.5,0.6,0.978102189781022,0.952958681469612
breast-w,Fold_3,rpart,0.5,0.7,0.978102189781022,0.952958681469612
breast-w,Fold_3,rpart,0.5,0.75,0.978102189781022,0.952958681469612
breast-w,Fold_3,rpart,0.5,0.8,0.970802919708029,0.93702597104114
breast-w,Fold_3,rpart,0.5,0.9,0.956204379562044,0.90553895656171
breast-w,Fold_3,rpart,0.5,1,0.956204379562044,0.90553895656171
breast-w,Fold_3,rpart,0.6,0.1,0.985401459854015,0.968764249886001
breast-w,Fold_3,rpart,0.6,0.2,0.978102189781022,0.953332576359714
breast-w,Fold_3,rpart,0.6,0.25,0.970802919708029,0.938023071703235
breast-w,Fold_3,rpart,0.6,0.3,0.963503649635037,0.922834290864031
breast-w,Fold_3,rpart,0.6,0.4,0.956204379562044,0.907034607554852
breast-w,Fold_3,rpart,0.6,0.5,0.956204379562044,0.907034607554852
breast-w,Fold_3,rpart,0.6,0.6,0.948905109489051,0.891968007209643
breast-w,Fold_3,rpart,0.6,0.7,0.91970802919708,0.828886113318951
breast-w,Fold_3,rpart,0.6,0.75,0.912408759124088,0.814069215109704
breast-w,Fold_3,rpart,0.6,0.8,0.905109489051095,0.79936915624648
breast-w,Fold_3,rpart,0.6,0.9,0.897810218978102,0.784784560143627
breast-w,Fold_3,rpart,0.6,1,0.861313868613139,0.71132305644893
breast-w,Fold_3,rpart,0.7,0.1,0.992700729927007,0.984444192119905
breast-w,Fold_3,rpart,0.7,0.2,0.985401459854015,0.969011535851617
breast-w,Fold_3,rpart,0.7,0.25,0.978102189781022,0.953332576359714
breast-w,Fold_3,rpart,0.7,0.3,0.978102189781022,0.953332576359714
breast-w,Fold_3,rpart,0.7,0.4,0.956204379562044,0.907034607554852
breast-w,Fold_3,rpart,0.7,0.5,0.956204379562044,0.907034607554852
breast-w,Fold_3,rpart,0.7,0.6,0.91970802919708,0.83156365262099
breast-w,Fold_3,rpart,0.7,0.7,0.905109489051095,0.802484196517689
breast-w,Fold_3,rpart,0.7,0.75,0.905109489051095,0.802484196517689
breast-w,Fold_3,rpart,0.7,0.8,0.897810218978102,0.786461812513917
breast-w,Fold_3,rpart,0.7,0.9,0.89051094890511,0.772097149828103
breast-w,Fold_3,rpart,0.7,1,0.868613138686131,0.727574016791869
breast-w,Fold_3,rpart,0.8,0.1,0.992700729927007,0.984444192119905
breast-w,Fold_3,rpart,0.8,0.2,0.978102189781022,0.953700574518418
breast-w,Fold_3,rpart,0.8,0.25,0.963503649635037,0.922834290864031
breast-w,Fold_3,rpart,0.8,0.3,0.956204379562044,0.907034607554852
breast-w,Fold_3,rpart,0.8,0.4,0.941605839416058,0.877019748653501
breast-w,Fold_3,rpart,0.8,0.5,0.927007299270073,0.847472723224226
breast-w,Fold_3,rpart,0.8,0.6,0.897810218978102,0.788113124171454
breast-w,Fold_3,rpart,0.8,0.7,0.868613138686131,0.727574016791869
breast-w,Fold_3,rpart,0.8,0.75,0.868613138686131,0.727574016791869
breast-w,Fold_3,rpart,0.8,0.8,0.868613138686131,0.727574016791869
breast-w,Fold_3,rpart,0.8,0.9,0.854014598540146,0.697304463102077
breast-w,Fold_3,rpart,0.8,1,0.824817518248175,0.642297650130548
breast-w,Fold_3,rpart,0.9,0.1,1,1
breast-w,Fold_3,rpart,0.9,0.2,0.978102189781022,0.953332576359714
breast-w,Fold_3,rpart,0.9,0.25,0.970802919708029,0.937528499772002
breast-w,Fold_3,rpart,0.9,0.3,0.970802919708029,0.937528499772002
breast-w,Fold_3,rpart,0.9,0.4,0.948905109489051,0.891109344839332
breast-w,Fold_3,rpart,0.9,0.5,0.927007299270073,0.846274685816876
breast-w,Fold_3,rpart,0.9,0.6,0.905109489051095,0.800938862188443
breast-w,Fold_3,rpart,0.9,0.7,0.861313868613139,0.71132305644893
breast-w,Fold_3,rpart,0.9,0.75,0.861313868613139,0.71132305644893
breast-w,Fold_3,rpart,0.9,0.8,0.854014598540146,0.697304463102077
breast-w,Fold_3,rpart,0.9,0.9,0.846715328467153,0.680936009759343
breast-w,Fold_3,rpart,0.9,1,0.802919708029197,0.592934962033674
breast-w,Fold_3,rpart,1,0.1,0.970802919708029,0.937528499772002
breast-w,Fold_3,rpart,1,0.2,0.948905109489051,0.891109344839332
breast-w,Fold_3,rpart,1,0.25,0.934306569343066,0.859997729079142
breast-w,Fold_3,rpart,1,0.3,0.912408759124088,0.814069215109704
breast-w,Fold_3,rpart,1,0.4,0.897810218978102,0.783080750961321
breast-w,Fold_3,rpart,1,0.5,0.875912408759124,0.739689281323349
breast-w,Fold_3,rpart,1,0.6,0.832116788321168,0.655891667576717
breast-w,Fold_3,rpart,1,0.7,0.817518248175182,0.625969203887736
breast-w,Fold_3,rpart,1,0.75,0.817518248175182,0.625969203887736
breast-w,Fold_3,rpart,1,0.8,0.795620437956204,0.582680591818973
breast-w,Fold_3,rpart,1,0.9,0.781021897810219,0.552872062663185
breast-w,Fold_3,rpart,1,1,0.759124087591241,0.513714101323007
breast-w,Fold_4,rpart,0.1,0.1,1,1
breast-w,Fold_4,rpart,0.1,0.2,1,1
breast-w,Fold_4,rpart,0.1,0.25,1,1
breast-w,Fold_4,rpart,0.1,0.3,1,1
breast-w,Fold_4,rpart,0.1,0.4,1,1
breast-w,Fold_4,rpart,0.1,0.5,1,1
breast-w,Fold_4,rpart,0.1,0.6,1,1
breast-w,Fold_4,rpart,0.1,0.7,1,1
breast-w,Fold_4,rpart,0.1,0.75,1,1
breast-w,Fold_4,rpart,0.1,0.8,1,1
breast-w,Fold_4,rpart,0.1,0.9,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.1,1,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.2,0.1,1,1
breast-w,Fold_4,rpart,0.2,0.2,1,1
breast-w,Fold_4,rpart,0.2,0.25,1,1
breast-w,Fold_4,rpart,0.2,0.3,1,1
breast-w,Fold_4,rpart,0.2,0.4,1,1
breast-w,Fold_4,rpart,0.2,0.5,1,1
breast-w,Fold_4,rpart,0.2,0.6,1,1
breast-w,Fold_4,rpart,0.2,0.7,1,1
breast-w,Fold_4,rpart,0.2,0.75,1,1
breast-w,Fold_4,rpart,0.2,0.8,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.2,0.9,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.2,1,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.3,0.1,1,1
breast-w,Fold_4,rpart,0.3,0.2,1,1
breast-w,Fold_4,rpart,0.3,0.25,1,1
breast-w,Fold_4,rpart,0.3,0.3,1,1
breast-w,Fold_4,rpart,0.3,0.4,1,1
breast-w,Fold_4,rpart,0.3,0.5,1,1
breast-w,Fold_4,rpart,0.3,0.6,1,1
breast-w,Fold_4,rpart,0.3,0.7,0.985294117647059,0.96748744919914
breast-w,Fold_4,rpart,0.3,0.75,0.985294117647059,0.96748744919914
breast-w,Fold_4,rpart,0.3,0.8,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.3,0.9,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.3,1,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.4,0.1,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.4,0.2,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.4,0.25,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.4,0.3,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.4,0.4,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.4,0.5,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.4,0.6,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.4,0.7,0.970588235294118,0.934974898398279
breast-w,Fold_4,rpart,0.4,0.75,0.970588235294118,0.934974898398279
breast-w,Fold_4,rpart,0.4,0.8,0.970588235294118,0.934974898398279
breast-w,Fold_4,rpart,0.4,0.9,0.955882352941177,0.902462347597418
breast-w,Fold_4,rpart,0.4,1,0.955882352941177,0.902462347597418
breast-w,Fold_4,rpart,0.5,0.1,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.2,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.25,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.3,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.4,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.5,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.6,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.7,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.5,0.75,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.5,0.8,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.5,0.9,0.970588235294118,0.934315382757788
breast-w,Fold_4,rpart,0.5,1,0.970588235294118,0.934315382757788
breast-w,Fold_4,rpart,0.6,0.1,1,1
breast-w,Fold_4,rpart,0.6,0.2,0.992647058823529,0.983824928639391
breast-w,Fold_4,rpart,0.6,0.25,0.992647058823529,0.983824928639391
breast-w,Fold_4,rpart,0.6,0.3,0.992647058823529,0.983824928639391
breast-w,Fold_4,rpart,0.6,0.4,0.985294117647059,0.96748744919914
breast-w,Fold_4,rpart,0.6,0.5,0.985294117647059,0.96748744919914
breast-w,Fold_4,rpart,0.6,0.6,0.977941176470588,0.951474785918173
breast-w,Fold_4,rpart,0.6,0.7,0.970588235294118,0.935621301775148
breast-w,Fold_4,rpart,0.6,0.75,0.970588235294118,0.935621301775148
breast-w,Fold_4,rpart,0.6,0.8,0.970588235294118,0.935621301775148
breast-w,Fold_4,rpart,0.6,0.9,0.970588235294118,0.935621301775148
breast-w,Fold_4,rpart,0.6,1,0.963235294117647,0.919124643196955
breast-w,Fold_4,rpart,0.7,0.1,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.7,0.2,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.7,0.25,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.7,0.3,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.7,0.4,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.7,0.5,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.7,0.6,0.992647058823529,0.983661701105238
breast-w,Fold_4,rpart,0.7,0.7,0.985294117647059,0.967157691378894
breast-w,Fold_4,rpart,0.7,0.75,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.7,0.8,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.7,0.9,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.7,1,0.963235294117647,0.918308505526189
breast-w,Fold_4,rpart,0.8,0.1,0.985294117647059,0.96748744919914
breast-w,Fold_4,rpart,0.8,0.2,0.963235294117647,0.919124643196955
breast-w,Fold_4,rpart,0.8,0.25,0.963235294117647,0.919124643196955
breast-w,Fold_4,rpart,0.8,0.3,0.963235294117647,0.919124643196955
breast-w,Fold_4,rpart,0.8,0.4,0.948529411764706,0.887894488930758
breast-w,Fold_4,rpart,0.8,0.5,0.948529411764706,0.887894488930758
breast-w,Fold_4,rpart,0.8,0.6,0.948529411764706,0.887894488930758
breast-w,Fold_4,rpart,0.8,0.7,0.926470588235294,0.83905325443787
breast-w,Fold_4,rpart,0.8,0.75,0.926470588235294,0.83905325443787
breast-w,Fold_4,rpart,0.8,0.8,0.919117647058823,0.823834196891192
breast-w,Fold_4,rpart,0.8,0.9,0.911764705882353,0.808764940239044
breast-w,Fold_4,rpart,0.8,1,0.897058823529412,0.774674556213018
breast-w,Fold_4,rpart,0.9,0.1,0.977941176470588,0.950985103315714
breast-w,Fold_4,rpart,0.9,0.2,0.970588235294118,0.934315382757788
breast-w,Fold_4,rpart,0.9,0.25,0.955882352941177,0.901473074136682
breast-w,Fold_4,rpart,0.9,0.3,0.948529411764706,0.885631907736665
breast-w,Fold_4,rpart,0.9,0.4,0.941176470588235,0.869949796796557
breast-w,Fold_4,rpart,0.9,0.5,0.919117647058823,0.823834196891192
breast-w,Fold_4,rpart,0.9,0.6,0.904411764705882,0.791804050871408
breast-w,Fold_4,rpart,0.9,0.7,0.889705882352941,0.759773904851625
breast-w,Fold_4,rpart,0.9,0.75,0.875,0.727743758831842
breast-w,Fold_4,rpart,0.9,0.8,0.867647058823529,0.710295857988166
breast-w,Fold_4,rpart,0.9,0.9,0.845588235294118,0.656895723209995
breast-w,Fold_4,rpart,0.9,1,0.838235294117647,0.642361941190533
breast-w,Fold_4,rpart,1,0.1,0.970588235294118,0.934974898398279
breast-w,Fold_4,rpart,1,0.2,0.970588235294118,0.934974898398279
breast-w,Fold_4,rpart,1,0.25,0.963235294117647,0.918308505526189
breast-w,Fold_4,rpart,1,0.3,0.955882352941177,0.902462347597418
breast-w,Fold_4,rpart,1,0.4,0.941176470588235,0.868630765515576
breast-w,Fold_4,rpart,1,0.5,0.926470588235294,0.837437245995697
breast-w,Fold_4,rpart,1,0.6,0.911764705882353,0.804924695194836
breast-w,Fold_4,rpart,1,0.7,0.897058823529412,0.774674556213018
breast-w,Fold_4,rpart,1,0.75,0.897058823529412,0.774674556213018
breast-w,Fold_4,rpart,1,0.8,0.897058823529412,0.774674556213018
breast-w,Fold_4,rpart,1,0.9,0.889705882352941,0.759773904851625
breast-w,Fold_4,rpart,1,1,0.860294117647059,0.695713612812059
breast-w,Fold_5,rpart,0.1,0.1,1,1
breast-w,Fold_5,rpart,0.1,0.2,1,1
breast-w,Fold_5,rpart,0.1,0.25,1,1
breast-w,Fold_5,rpart,0.1,0.3,1,1
breast-w,Fold_5,rpart,0.1,0.4,1,1
breast-w,Fold_5,rpart,0.1,0.5,1,1
breast-w,Fold_5,rpart,0.1,0.6,1,1
breast-w,Fold_5,rpart,0.1,0.7,1,1
breast-w,Fold_5,rpart,0.1,0.75,1,1
breast-w,Fold_5,rpart,0.1,0.8,1,1
breast-w,Fold_5,rpart,0.1,0.9,1,1
breast-w,Fold_5,rpart,0.1,1,1,1
breast-w,Fold_5,rpart,0.2,0.1,1,1
breast-w,Fold_5,rpart,0.2,0.2,1,1
breast-w,Fold_5,rpart,0.2,0.25,1,1
breast-w,Fold_5,rpart,0.2,0.3,1,1
breast-w,Fold_5,rpart,0.2,0.4,1,1
breast-w,Fold_5,rpart,0.2,0.5,1,1
breast-w,Fold_5,rpart,0.2,0.6,1,1
breast-w,Fold_5,rpart,0.2,0.7,1,1
breast-w,Fold_5,rpart,0.2,0.75,1,1
breast-w,Fold_5,rpart,0.2,0.8,1,1
breast-w,Fold_5,rpart,0.2,0.9,1,1
breast-w,Fold_5,rpart,0.2,1,1,1
breast-w,Fold_5,rpart,0.3,0.1,1,1
breast-w,Fold_5,rpart,0.3,0.2,1,1
breast-w,Fold_5,rpart,0.3,0.25,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.3,0.3,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.3,0.4,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.3,0.5,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.3,0.6,0.978102189781022,0.95257874697127
breast-w,Fold_5,rpart,0.3,0.7,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.3,0.75,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.3,0.8,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.3,0.9,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.3,1,0.963503649635037,0.920321042224032
breast-w,Fold_5,rpart,0.4,0.1,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.4,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.4,0.25,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.4,0.3,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.4,0.4,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.4,0.5,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.4,0.6,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.4,0.7,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.4,0.75,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.4,0.8,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.4,0.9,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.4,1,0.970802919708029,0.93702597104114
breast-w,Fold_5,rpart,0.5,0.1,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.5,0.2,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.5,0.25,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.5,0.3,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.5,0.4,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.5,0.5,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.5,0.6,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.5,0.7,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.5,0.75,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.5,0.8,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.5,0.9,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.5,1,0.963503649635037,0.920321042224032
breast-w,Fold_5,rpart,0.6,0.1,1,1
breast-w,Fold_5,rpart,0.6,0.2,1,1
breast-w,Fold_5,rpart,0.6,0.25,1,1
breast-w,Fold_5,rpart,0.6,0.3,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.6,0.4,0.992700729927007,0.984319560489871
breast-w,Fold_5,rpart,0.6,0.5,0.985401459854015,0.96851298552057
breast-w,Fold_5,rpart,0.6,0.6,0.978102189781022,0.95257874697127
breast-w,Fold_5,rpart,0.6,0.7,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.6,0.75,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.6,0.8,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.6,0.9,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.6,1,0.970802919708029,0.936515291936979
breast-w,Fold_5,rpart,0.7,0.1,0.978102189781022,0.952958681469612
