"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_3","fda",0.4,0.3,0.93858845096242,0.907089808820857
"wall-robot-navigation","Fold_3","fda",0.4,0.4,0.92025664527956,0.879305718917888
"wall-robot-navigation","Fold_3","fda",0.4,0.5,0.905591200733272,0.857093805359253
"wall-robot-navigation","Fold_3","fda",0.4,0.6,0.876260311640697,0.812790042924128
"wall-robot-navigation","Fold_3","fda",0.4,0.7,0.860678276810266,0.789249744238211
"wall-robot-navigation","Fold_3","fda",0.4,0.75,0.852428964252979,0.776771110673368
"wall-robot-navigation","Fold_3","fda",0.4,0.8,0.844179651695692,0.764279895224212
"wall-robot-navigation","Fold_3","fda",0.4,0.9,0.830430797433547,0.743451391325127
"wall-robot-navigation","Fold_3","fda",0.4,1,0.805682859761687,0.70555030769975
"wall-robot-navigation","Fold_3","fda",0.5,0.1,0.980751604032997,0.970845655416032
"wall-robot-navigation","Fold_3","fda",0.5,0.2,0.961503208065995,0.941662582037392
"wall-robot-navigation","Fold_3","fda",0.5,0.25,0.953253895508708,0.929135001509229
"wall-robot-navigation","Fold_3","fda",0.5,0.3,0.944087992667278,0.915137117485189
"wall-robot-navigation","Fold_3","fda",0.5,0.4,0.913840513290559,0.869084122457421
"wall-robot-navigation","Fold_3","fda",0.5,0.5,0.896425297891842,0.842511829209717
"wall-robot-navigation","Fold_3","fda",0.5,0.6,0.874427131072411,0.808825636066899
"wall-robot-navigation","Fold_3","fda",0.5,0.7,0.862511457378552,0.79051325213295
"wall-robot-navigation","Fold_3","fda",0.5,0.75,0.851512373968836,0.7735252849482
"wall-robot-navigation","Fold_3","fda",0.5,0.8,0.838680109990834,0.753644348533408
"wall-robot-navigation","Fold_3","fda",0.5,0.9,0.812098991750687,0.712976901349164
"wall-robot-navigation","Fold_3","fda",0.5,1,0.790100824931256,0.678996848287373
"wall-robot-navigation","Fold_3","fda",0.6,0.1,0.979835013748854,0.969426073310167
"wall-robot-navigation","Fold_3","fda",0.6,0.2,0.957836846929423,0.936112900392341
"wall-robot-navigation","Fold_3","fda",0.6,0.25,0.946837763519707,0.919434495806718
"wall-robot-navigation","Fold_3","fda",0.6,0.3,0.934922089825848,0.901401566404156
"wall-robot-navigation","Fold_3","fda",0.6,0.4,0.904674610449129,0.855391344688183
"wall-robot-navigation","Fold_3","fda",0.6,0.5,0.87717690192484,0.813588692453347
"wall-robot-navigation","Fold_3","fda",0.6,0.6,0.851512373968836,0.774669830143721
"wall-robot-navigation","Fold_3","fda",0.6,0.7,0.835930339138405,0.750876700620611
"wall-robot-navigation","Fold_3","fda",0.6,0.75,0.825847846012832,0.73518876216172
"wall-robot-navigation","Fold_3","fda",0.6,0.8,0.81301558203483,0.715822657934823
"wall-robot-navigation","Fold_3","fda",0.6,0.9,0.791017415215399,0.682407872007109
"wall-robot-navigation","Fold_3","fda",0.6,1,0.769019248395967,0.648559825438035
"wall-robot-navigation","Fold_3","fda",0.7,0.1,0.973418881759853,0.959678128516646
"wall-robot-navigation","Fold_3","fda",0.7,0.2,0.952337305224565,0.927709860827593
"wall-robot-navigation","Fold_3","fda",0.7,0.25,0.937671860678277,0.905305293039451
"wall-robot-navigation","Fold_3","fda",0.7,0.3,0.923006416131989,0.882897732935683
