"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","bayesglm",0.7,0.9,0.886342804766269,0.753673484994701
"wall-robot-navigation","Fold_2","bayesglm",0.7,1,0.876260311640697,0.731987371370861
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.1,0.989917506874427,0.977750173812283
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.2,0.971585701191567,0.937531514991439
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.25,0.964252978918423,0.921606956970328
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.3,0.955087076076994,0.901506176706309
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.4,0.939505041246563,0.867417658496347
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.5,0.927589367552704,0.841005226098394
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.6,0.915673693858845,0.814957247624561
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.7,0.905591200733272,0.792703016305501
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.75,0.897341888175985,0.775011784115013
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.8,0.890009165902841,0.758941197266085
"wall-robot-navigation","Fold_2","bayesglm",0.8,0.9,0.88359303391384,0.745038578102947
"wall-robot-navigation","Fold_2","bayesglm",0.8,1,0.868927589367553,0.71327517225029
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.1,0.984417965169569,0.965527239744321
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.2,0.969752520623281,0.933166511044242
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.25,0.960586617781852,0.91258387479666
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.3,0.948670944087993,0.886371075732778
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.4,0.934005499541705,0.854638854757287
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.5,0.921173235563703,0.82637418762676
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.6,0.909257561869844,0.800753384604316
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.7,0.889092575618698,0.757386684211784
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.75,0.879926672777269,0.738638670307022
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.8,0.871677360219982,0.720855599336223
"wall-robot-navigation","Fold_2","bayesglm",0.9,0.9,0.860678276810266,0.696928936422185
"wall-robot-navigation","Fold_2","bayesglm",0.9,1,0.846012832263978,0.665854796838083
"wall-robot-navigation","Fold_2","bayesglm",1,0.1,0.982584784601283,0.961471620890712
"wall-robot-navigation","Fold_2","bayesglm",1,0.2,0.964252978918423,0.921213288325405
"wall-robot-navigation","Fold_2","bayesglm",1,0.25,0.956003666361137,0.902848789320194
"wall-robot-navigation","Fold_2","bayesglm",1,0.3,0.94775435380385,0.884560337258236
"wall-robot-navigation","Fold_2","bayesglm",1,0.4,0.928505957836847,0.841930462628957
"wall-robot-navigation","Fold_2","bayesglm",1,0.5,0.918423464711274,0.820204683614386
"wall-robot-navigation","Fold_2","bayesglm",1,0.6,0.902841429880843,0.785727255546456
"wall-robot-navigation","Fold_2","bayesglm",1,0.7,0.888175985334555,0.753693615005403
"wall-robot-navigation","Fold_2","bayesglm",1,0.75,0.879926672777269,0.736679778541358
"wall-robot-navigation","Fold_2","bayesglm",1,0.8,0.871677360219982,0.720162105911149
"wall-robot-navigation","Fold_2","bayesglm",1,0.9,0.859761686526123,0.694745927915835
"wall-robot-navigation","Fold_2","bayesglm",1,1,0.845096241979835,0.664073445843893
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.1,0.999083409715857,0.997928576717658
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.2,0.998166819431714,0.995860053883808
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.25,0.997250229147571,0.993794425410814
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.3,0.996333638863428,0.991720107767617
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.4,0.995417048579285,0.98964288358829
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.5,0.993583868010999,0.985520325958565
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.6,0.99083409715857,0.979329213070152
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.7,0.989917506874427,0.977278020020183
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.75,0.989917506874427,0.977278020020183
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.8,0.989000916590284,0.975195055684182
"wall-robot-navigation","Fold_3","bayesglm",0.1,0.9,0.988084326306141,0.973146750932944
"wall-robot-navigation","Fold_3","bayesglm",0.1,1,0.985334555453712,0.966926740912243
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.1,0.995417048579285,0.98964288358829
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.2,0.992667277726856,0.983440215535233
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.25,0.989917506874427,0.977278020020183
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.3,0.987167736021998,0.971060898298213
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.4,0.985334555453712,0.966926740912243
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.5,0.978001833180568,0.95052845973919
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.6,0.977085242896425,0.94850304827969
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.7,0.97250229147571,0.938074227677963
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.75,0.969752520623281,0.931929174426409
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.8,0.968835930339138,0.929817458035025
"wall-robot-navigation","Fold_3","bayesglm",0.2,0.9,0.967002749770852,0.925689073213556
"wall-robot-navigation","Fold_3","bayesglm",0.2,1,0.963336388634281,0.917316852280607
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.1,0.996333638863428,0.991720107767617
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.2,0.992667277726856,0.983440215535233
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.25,0.989000916590284,0.975229691071185
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.3,0.987167736021998,0.971060898298213
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.4,0.983501374885426,0.962896344804392
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.5,0.977085242896425,0.94850304827969
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.6,0.969752520623281,0.932024023729191
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.7,0.963336388634281,0.91754743289865
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.75,0.961503208065995,0.913424804543582
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.8,0.959670027497709,0.90917553392768
"wall-robot-navigation","Fold_3","bayesglm",0.3,0.9,0.95692025664528,0.902915176449873
"wall-robot-navigation","Fold_3","bayesglm",0.3,1,0.950504124656279,0.88837775057882
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.1,0.995417048579285,0.989686238549456
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.2,0.99083409715857,0.979415560402406
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.25,0.985334555453712,0.967156361009091
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.3,0.98166819431714,0.959059148460309
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.4,0.976168652612282,0.946850489599065
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.5,0.969752520623281,0.93277340737601
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.6,0.963336388634281,0.918681310490558
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.7,0.956003666361137,0.902283193634823
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.75,0.952337305224565,0.894430880995623
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.8,0.951420714940422,0.892326771851485
"wall-robot-navigation","Fold_3","bayesglm",0.4,0.9,0.949587534372136,0.888416973339457
"wall-robot-navigation","Fold_3","bayesglm",0.4,1,0.943171402383135,0.874645574734158
"wall-robot-navigation","Fold_3","bayesglm",0.5,0.1,0.993583868010999,0.985520325958565
"wall-robot-navigation","Fold_3","bayesglm",0.5,0.2,0.982584784601283,0.960807706487933
"wall-robot-navigation","Fold_3","bayesglm",0.5,0.25,0.978001833180568,0.950597344965774
"wall-robot-navigation","Fold_3","bayesglm",0.5,0.3,0.97250229147571,0.938332548280735
"wall-robot-navigation","Fold_3","bayesglm",0.5,0.4,0.962419798350137,0.916013105643125
"wall-robot-navigation","Fold_3","bayesglm",0.5,0.5,0.952337305224565,0.893700979198129
"wall-robot-navigation","Fold_3","bayesglm",0.5,0.6,0.944087992667278,0.875389227275025
