"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","ctree",0.4,0.3,0.951496388028896,0.593522129896558
"wilt","Fold_3","ctree",0.4,0.4,0.937048503611971,0.503465134447217
"wilt","Fold_3","ctree",0.4,0.5,0.923632610939113,0.427121948101751
"wilt","Fold_3","ctree",0.4,0.6,0.912280701754386,0.372662670515564
"wilt","Fold_3","ctree",0.4,0.7,0.904024767801858,0.340010106706312
"wilt","Fold_3","ctree",0.4,0.75,0.891640866873065,0.299725382502942
"wilt","Fold_3","ctree",0.4,0.8,0.884416924664603,0.283255623505792
"wilt","Fold_3","ctree",0.4,0.9,0.871001031991744,0.247871686443993
"wilt","Fold_3","ctree",0.4,1,0.860681114551084,0.221538534779788
"wilt","Fold_3","ctree",0.5,0.1,0.975232198142415,0.776745257660702
"wilt","Fold_3","ctree",0.5,0.2,0.957688338493292,0.656153985961936
"wilt","Fold_3","ctree",0.5,0.25,0.952528379772962,0.622791280211224
"wilt","Fold_3","ctree",0.5,0.3,0.945304437564499,0.580906294117167
"wilt","Fold_3","ctree",0.5,0.4,0.926728586171311,0.475988818901236
"wilt","Fold_3","ctree",0.5,0.5,0.90608875128999,0.378114575472696
"wilt","Fold_3","ctree",0.5,0.6,0.888544891640867,0.324468428458927
"wilt","Fold_3","ctree",0.5,0.7,0.87719298245614,0.283973845494681
"wilt","Fold_3","ctree",0.5,0.75,0.865841073271414,0.254253543139274
"wilt","Fold_3","ctree",0.5,0.8,0.857585139318885,0.239861753771643
"wilt","Fold_3","ctree",0.5,0.9,0.845201238390093,0.220300614747503
"wilt","Fold_3","ctree",0.5,1,0.828689370485036,0.183142221635401
"wilt","Fold_3","ctree",0.6,0.1,0.979360165118679,0.807485993562999
"wilt","Fold_3","ctree",0.6,0.2,0.961816305469556,0.674929505952327
"wilt","Fold_3","ctree",0.6,0.25,0.956656346749226,0.645079708375484
"wilt","Fold_3","ctree",0.6,0.3,0.942208462332301,0.566470663428352
"wilt","Fold_3","ctree",0.6,0.4,0.918472652218782,0.446457882900797
"wilt","Fold_3","ctree",0.6,0.5,0.905056759545924,0.382708526637954
"wilt","Fold_3","ctree",0.6,0.6,0.887512899896801,0.322042710519727
"wilt","Fold_3","ctree",0.6,0.7,0.867905056759546,0.265726565552516
"wilt","Fold_3","ctree",0.6,0.75,0.856553147574819,0.238142912898134
"wilt","Fold_3","ctree",0.6,0.8,0.842105263157895,0.215749855852901
"wilt","Fold_3","ctree",0.6,0.9,0.816305469556244,0.168432826466362
"wilt","Fold_3","ctree",0.6,1,0.795665634674923,0.126581932734854
"wilt","Fold_3","ctree",0.7,0.1,0.984520123839009,0.849054448402273
"wilt","Fold_3","ctree",0.7,0.2,0.959752321981424,0.662709852467356
"wilt","Fold_3","ctree",0.7,0.25,0.947368421052632,0.59087861051551
"wilt","Fold_3","ctree",0.7,0.3,0.937048503611971,0.53104099394651
"wilt","Fold_3","ctree",0.7,0.4,0.909184726522188,0.402304651358399
"wilt","Fold_3","ctree",0.7,0.5,0.891640866873065,0.339502606415092
"wilt","Fold_3","ctree",0.7,0.6,0.869969040247678,0.284611057726112
"wilt","Fold_3","ctree",0.7,0.7,0.855521155830753,0.251192263534399
"wilt","Fold_3","ctree",0.7,0.75,0.841073271413829,0.214260891542665
"wilt","Fold_3","ctree",0.7,0.8,0.834881320949432,0.205607476635515
"wilt","Fold_3","ctree",0.7,0.9,0.814241486068111,0.173043552470628
"wilt","Fold_3","ctree",0.7,1,0.790505675954592,0.148613028743567
"wilt","Fold_3","ctree",0.8,0.1,0.973168214654283,0.754008084516393
"wilt","Fold_3","ctree",0.8,0.2,0.95046439628483,0.60047415348142
"wilt","Fold_3","ctree",0.8,0.25,0.942208462332301,0.560323453629131
"wilt","Fold_3","ctree",0.8,0.3,0.929824561403509,0.494762992838412
"wilt","Fold_3","ctree",0.8,0.4,0.913312693498452,0.429472621751199
"wilt","Fold_3","ctree",0.8,0.5,0.901960784313726,0.395540175845246
"wilt","Fold_3","ctree",0.8,0.6,0.878224974200206,0.323091677618726
"wilt","Fold_3","ctree",0.8,0.7,0.864809081527348,0.281990802803278
"wilt","Fold_3","ctree",0.8,0.75,0.851393188854489,0.244395347326012
"wilt","Fold_3","ctree",0.8,0.8,0.843137254901961,0.231546215330676
"wilt","Fold_3","ctree",0.8,0.9,0.828689370485036,0.197407418495344
"wilt","Fold_3","ctree",0.8,1,0.813209494324045,0.171884812057056
"wilt","Fold_3","ctree",0.9,0.1,0.972136222910217,0.755012032623861
"wilt","Fold_3","ctree",0.9,0.2,0.941176470588235,0.573631921446933
"wilt","Fold_3","ctree",0.9,0.25,0.930856553147575,0.524523410207773
"wilt","Fold_3","ctree",0.9,0.3,0.920536635706914,0.480204538013
"wilt","Fold_3","ctree",0.9,0.4,0.888544891640867,0.367348172508433
"wilt","Fold_3","ctree",0.9,0.5,0.867905056759546,0.294944235382394
"wilt","Fold_3","ctree",0.9,0.6,0.848297213622291,0.253416005828306
"wilt","Fold_3","ctree",0.9,0.7,0.829721362229102,0.205710084304969
"wilt","Fold_3","ctree",0.9,0.75,0.812177502579979,0.16385514749808
"wilt","Fold_3","ctree",0.9,0.8,0.800825593395253,0.152015706687584
"wilt","Fold_3","ctree",0.9,0.9,0.78844169246646,0.133663042482761
"wilt","Fold_3","ctree",0.9,1,0.764705882352941,0.1079509666166
"wilt","Fold_3","ctree",1,0.1,0.969040247678019,0.720931572075877
"wilt","Fold_3","ctree",1,0.2,0.937048503611971,0.510658730224434
"wilt","Fold_3","ctree",1,0.25,0.927760577915377,0.465560440599442
"wilt","Fold_3","ctree",1,0.3,0.912280701754386,0.404416709450225
"wilt","Fold_3","ctree",1,0.4,0.894736842105263,0.331805459781771
"wilt","Fold_3","ctree",1,0.5,0.874097007223942,0.236899521036936
"wilt","Fold_3","ctree",1,0.6,0.846233230134159,0.175168387196289
"wilt","Fold_3","ctree",1,0.7,0.82249742002064,0.130433875242607
"wilt","Fold_3","ctree",1,0.75,0.815273477812178,0.115240023872314
