"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_3","svmLinear",0.3,1,0.910174152153987,0.858130261996855
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.1,0.989000916590284,0.98264482201398
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.2,0.979835013748854,0.968224506925156
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.25,0.973418881759853,0.958120443270203
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.3,0.967919340054995,0.949457246137983
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.4,0.954170485792851,0.927811736183987
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.5,0.942254812098992,0.909105696217597
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.6,0.933088909257562,0.894703371903624
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.7,0.921173235563703,0.876103927658406
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.75,0.916590284142988,0.869154481295263
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.8,0.91109074243813,0.860608319744575
"wall-robot-navigation","Fold_3","svmLinear",0.4,0.9,0.901008249312557,0.844920919250375
"wall-robot-navigation","Fold_3","svmLinear",0.4,1,0.893675527039413,0.833453527117297
"wall-robot-navigation","Fold_3","svmLinear",0.5,0.1,0.984417965169569,0.975431866380721
"wall-robot-navigation","Fold_3","svmLinear",0.5,0.2,0.974335472043996,0.959549466759535
"wall-robot-navigation","Fold_3","svmLinear",0.5,0.25,0.968835930339138,0.950936458388445
"wall-robot-navigation","Fold_3","svmLinear",0.5,0.3,0.960586617781852,0.938017669978081
"wall-robot-navigation","Fold_3","svmLinear",0.5,0.4,0.946837763519707,0.916282774186549
"wall-robot-navigation","Fold_3","svmLinear",0.5,0.5,0.931255728689276,0.891890713501473
"wall-robot-navigation","Fold_3","svmLinear",0.5,0.6,0.916590284142988,0.868807638891642
