"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_2","rda",0.1,0.4,1,1
"monks-problems-2","Fold_2","rda",0.1,0.5,1,1
"monks-problems-2","Fold_2","rda",0.1,0.6,1,1
"monks-problems-2","Fold_2","rda",0.1,0.7,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.1,0.75,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.1,0.8,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.1,0.9,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.1,1,0.983333333333333,0.96031746031746
"monks-problems-2","Fold_2","rda",0.2,0.1,1,1
"monks-problems-2","Fold_2","rda",0.2,0.2,1,1
"monks-problems-2","Fold_2","rda",0.2,0.25,1,1
"monks-problems-2","Fold_2","rda",0.2,0.3,1,1
"monks-problems-2","Fold_2","rda",0.2,0.4,1,1
"monks-problems-2","Fold_2","rda",0.2,0.5,1,1
"monks-problems-2","Fold_2","rda",0.2,0.6,1,1
"monks-problems-2","Fold_2","rda",0.2,0.7,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.2,0.75,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.2,0.8,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.2,0.9,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.2,1,0.991666666666667,0.98
"monks-problems-2","Fold_2","rda",0.3,0.1,0.991666666666667,0.980314960629921
"monks-problems-2","Fold_2","rda",0.3,0.2,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.3,0.25,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.3,0.3,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.3,0.4,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.3,0.5,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.3,0.6,0.975,0.941860465116279
"monks-problems-2","Fold_2","rda",0.3,0.7,0.966666666666667,0.921875
"monks-problems-2","Fold_2","rda",0.3,0.75,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_2","rda",0.3,0.8,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_2","rda",0.3,0.9,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_2","rda",0.3,1,0.941666666666667,0.862204724409449
"monks-problems-2","Fold_2","rda",0.4,0.1,1,1
"monks-problems-2","Fold_2","rda",0.4,0.2,1,1
"monks-problems-2","Fold_2","rda",0.4,0.25,1,1
"monks-problems-2","Fold_2","rda",0.4,0.3,1,1
"monks-problems-2","Fold_2","rda",0.4,0.4,0.983333333333333,0.96031746031746
"monks-problems-2","Fold_2","rda",0.4,0.5,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.4,0.6,0.966666666666667,0.921875
"monks-problems-2","Fold_2","rda",0.4,0.7,0.966666666666667,0.921875
"monks-problems-2","Fold_2","rda",0.4,0.75,0.966666666666667,0.921875
"monks-problems-2","Fold_2","rda",0.4,0.8,0.958333333333333,0.903100775193798
"monks-problems-2","Fold_2","rda",0.4,0.9,0.958333333333333,0.903100775193798
"monks-problems-2","Fold_2","rda",0.4,1,0.933333333333333,0.848484848484849
"monks-problems-2","Fold_2","rda",0.5,0.1,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.5,0.2,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.5,0.25,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.5,0.3,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.5,0.4,0.958333333333333,0.9
"monks-problems-2","Fold_2","rda",0.5,0.5,0.958333333333333,0.9
"monks-problems-2","Fold_2","rda",0.5,0.6,0.958333333333333,0.9
"monks-problems-2","Fold_2","rda",0.5,0.7,0.95,0.879032258064516
"monks-problems-2","Fold_2","rda",0.5,0.75,0.941666666666667,0.857723577235772
"monks-problems-2","Fold_2","rda",0.5,0.8,0.941666666666667,0.857723577235772
"monks-problems-2","Fold_2","rda",0.5,0.9,0.941666666666667,0.857723577235772
"monks-problems-2","Fold_2","rda",0.5,1,0.916666666666667,0.798387096774194
"monks-problems-2","Fold_2","rda",0.6,0.1,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.6,0.2,0.966666666666667,0.921875
"monks-problems-2","Fold_2","rda",0.6,0.25,0.958333333333333,0.903100775193798
"monks-problems-2","Fold_2","rda",0.6,0.3,0.941666666666667,0.862204724409449
"monks-problems-2","Fold_2","rda",0.6,0.4,0.916666666666667,0.801587301587302
"monks-problems-2","Fold_2","rda",0.6,0.5,0.908333333333333,0.783464566929134
"monks-problems-2","Fold_2","rda",0.6,0.6,0.875,0.713740458015267
"monks-problems-2","Fold_2","rda",0.6,0.7,0.858333333333333,0.675572519083969
"monks-problems-2","Fold_2","rda",0.6,0.75,0.85,0.659090909090909
"monks-problems-2","Fold_2","rda",0.6,0.8,0.825,0.605263157894737
"monks-problems-2","Fold_2","rda",0.6,0.9,0.808333333333333,0.574074074074074
"monks-problems-2","Fold_2","rda",0.6,1,0.791666666666667,0.543795620437956
"monks-problems-2","Fold_2","rda",0.7,0.1,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.7,0.2,0.983333333333333,0.9609375
"monks-problems-2","Fold_2","rda",0.7,0.25,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.7,0.3,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.7,0.4,0.975,0.940944881889764
"monks-problems-2","Fold_2","rda",0.7,0.5,0.966666666666667,0.921875
"monks-problems-2","Fold_2","rda",0.7,0.6,0.95,0.8828125
"monks-problems-2","Fold_2","rda",0.7,0.7,0.95,0.8828125
"monks-problems-2","Fold_2","rda",0.7,0.75,0.933333333333333,0.84375
"monks-problems-2","Fold_2","rda",0.7,0.8,0.925,0.825581395348837
"monks-problems-2","Fold_2","rda",0.7,0.9,0.916666666666667,0.807692307692308
"monks-problems-2","Fold_2","rda",0.7,1,0.9,0.769230769230769
"monks-problems-2","Fold_2","rda",0.8,0.1,0.991666666666667,0.980314960629921
"monks-problems-2","Fold_2","rda",0.8,0.2,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_2","rda",0.8,0.25,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_2","rda",0.8,0.3,0.95,0.8828125
"monks-problems-2","Fold_2","rda",0.8,0.4,0.916666666666667,0.801587301587302
"monks-problems-2","Fold_2","rda",0.8,0.5,0.916666666666667,0.801587301587302
"monks-problems-2","Fold_2","rda",0.8,0.6,0.883333333333333,0.7265625
"monks-problems-2","Fold_2","rda",0.8,0.7,0.85,0.6484375
