dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
tic-tac-toe,C5.0,0.1,0.1,0.995,0.988,0.012,0.006,0.015
tic-tac-toe,C5.0,0.1,0.2,0.994,0.986,0.014,0.006,0.013
tic-tac-toe,C5.0,0.1,0.25,0.994,0.986,0.014,0.006,0.013
tic-tac-toe,C5.0,0.1,0.3,0.994,0.986,0.014,0.006,0.013
tic-tac-toe,C5.0,0.1,0.4,0.993,0.984,0.016,0.006,0.014
tic-tac-toe,C5.0,0.1,0.5,0.991,0.979,0.021,0.006,0.013
tic-tac-toe,C5.0,0.1,0.6,0.989,0.974,0.026,0.004,0.01
tic-tac-toe,C5.0,0.1,0.7,0.989,0.974,0.026,0.004,0.01
tic-tac-toe,C5.0,0.1,0.75,0.983,0.962,0.038,0.007,0.015
tic-tac-toe,C5.0,0.1,0.8,0.981,0.958,0.042,0.006,0.013
tic-tac-toe,C5.0,0.1,0.9,0.977,0.948,0.052,0.007,0.016
tic-tac-toe,C5.0,0.1,1,0.972,0.937,0.063,0.006,0.014
tic-tac-toe,C5.0,0.2,0.1,0.996,0.991,0.009,0.006,0.013
tic-tac-toe,C5.0,0.2,0.2,0.991,0.979,0.021,0.008,0.017
tic-tac-toe,C5.0,0.2,0.25,0.989,0.974,0.026,0.009,0.021
tic-tac-toe,C5.0,0.2,0.3,0.987,0.972,0.028,0.009,0.021
tic-tac-toe,C5.0,0.2,0.4,0.985,0.967,0.033,0.009,0.019
tic-tac-toe,C5.0,0.2,0.5,0.982,0.96,0.04,0.007,0.016
tic-tac-toe,C5.0,0.2,0.6,0.976,0.946,0.054,0.005,0.01
tic-tac-toe,C5.0,0.2,0.7,0.966,0.923,0.077,0.003,0.007
tic-tac-toe,C5.0,0.2,0.75,0.965,0.921,0.079,0.002,0.006
tic-tac-toe,C5.0,0.2,0.8,0.961,0.914,0.086,0.003,0.005
tic-tac-toe,C5.0,0.2,0.9,0.956,0.902,0.098,0.006,0.014
tic-tac-toe,C5.0,0.2,1,0.953,0.895,0.105,0.007,0.018
tic-tac-toe,C5.0,0.3,0.1,0.993,0.984,0.016,0.005,0.01
tic-tac-toe,C5.0,0.3,0.2,0.987,0.972,0.028,0.008,0.018
tic-tac-toe,C5.0,0.3,0.25,0.985,0.967,0.033,0.009,0.019
tic-tac-toe,C5.0,0.3,0.3,0.982,0.96,0.04,0.013,0.028
tic-tac-toe,C5.0,0.3,0.4,0.979,0.953,0.047,0.015,0.034
tic-tac-toe,C5.0,0.3,0.5,0.976,0.946,0.054,0.019,0.042
tic-tac-toe,C5.0,0.3,0.6,0.971,0.934,0.066,0.019,0.043
tic-tac-toe,C5.0,0.3,0.7,0.96,0.911,0.089,0.017,0.038
tic-tac-toe,C5.0,0.3,0.75,0.958,0.906,0.094,0.018,0.04
tic-tac-toe,C5.0,0.3,0.8,0.953,0.895,0.105,0.018,0.041
tic-tac-toe,C5.0,0.3,0.9,0.946,0.879,0.121,0.016,0.037
tic-tac-toe,C5.0,0.3,1,0.94,0.867,0.133,0.014,0.031
tic-tac-toe,C5.0,0.4,0.1,0.991,0.979,0.021,0.007,0.015
tic-tac-toe,C5.0,0.4,0.2,0.982,0.96,0.04,0.006,0.013
tic-tac-toe,C5.0,0.4,0.25,0.978,0.951,0.049,0.009,0.02
tic-tac-toe,C5.0,0.4,0.3,0.977,0.949,0.051,0.009,0.019
tic-tac-toe,C5.0,0.4,0.4,0.967,0.926,0.074,0.012,0.026
tic-tac-toe,C5.0,0.4,0.5,0.953,0.895,0.105,0.015,0.032
tic-tac-toe,C5.0,0.4,0.6,0.939,0.865,0.135,0.011,0.024
tic-tac-toe,C5.0,0.4,0.7,0.926,0.834,0.166,0.016,0.035
tic-tac-toe,C5.0,0.4,0.75,0.922,0.825,0.175,0.018,0.04
tic-tac-toe,C5.0,0.4,0.8,0.919,0.818,0.182,0.019,0.041
tic-tac-toe,C5.0,0.4,0.9,0.911,0.803,0.197,0.018,0.04
tic-tac-toe,C5.0,0.4,1,0.902,0.782,0.218,0.024,0.053
tic-tac-toe,C5.0,0.5,0.1,0.986,0.97,0.03,0.006,0.013
tic-tac-toe,C5.0,0.5,0.2,0.976,0.946,0.054,0.003,0.007
tic-tac-toe,C5.0,0.5,0.25,0.972,0.937,0.063,0.009,0.02
tic-tac-toe,C5.0,0.5,0.3,0.968,0.927,0.073,0.007,0.016
tic-tac-toe,C5.0,0.5,0.4,0.954,0.898,0.102,0.013,0.03
tic-tac-toe,C5.0,0.5,0.5,0.939,0.865,0.135,0.017,0.037
tic-tac-toe,C5.0,0.5,0.6,0.933,0.851,0.149,0.016,0.036
tic-tac-toe,C5.0,0.5,0.7,0.925,0.833,0.167,0.015,0.033
tic-tac-toe,C5.0,0.5,0.75,0.919,0.819,0.181,0.018,0.038
tic-tac-toe,C5.0,0.5,0.8,0.914,0.809,0.191,0.019,0.04
tic-tac-toe,C5.0,0.5,0.9,0.904,0.785,0.215,0.017,0.037
tic-tac-toe,C5.0,0.5,1,0.888,0.75,0.25,0.019,0.038
tic-tac-toe,C5.0,0.6,0.1,0.99,0.976,0.024,0.005,0.012
tic-tac-toe,C5.0,0.6,0.2,0.976,0.946,0.054,0.008,0.019
tic-tac-toe,C5.0,0.6,0.25,0.975,0.943,0.057,0.009,0.022
tic-tac-toe,C5.0,0.6,0.3,0.971,0.934,0.066,0.011,0.025
tic-tac-toe,C5.0,0.6,0.4,0.955,0.899,0.101,0.008,0.018
tic-tac-toe,C5.0,0.6,0.5,0.945,0.876,0.124,0.008,0.017
tic-tac-toe,C5.0,0.6,0.6,0.93,0.843,0.157,0.012,0.027
tic-tac-toe,C5.0,0.6,0.7,0.918,0.815,0.185,0.015,0.033
tic-tac-toe,C5.0,0.6,0.75,0.905,0.787,0.213,0.02,0.045
tic-tac-toe,C5.0,0.6,0.8,0.9,0.776,0.224,0.02,0.044
tic-tac-toe,C5.0,0.6,0.9,0.886,0.745,0.255,0.025,0.058
tic-tac-toe,C5.0,0.6,1,0.87,0.707,0.293,0.025,0.059
tic-tac-toe,C5.0,0.7,0.1,0.989,0.974,0.026,0.008,0.02
tic-tac-toe,C5.0,0.7,0.2,0.978,0.951,0.049,0.009,0.022
tic-tac-toe,C5.0,0.7,0.25,0.969,0.93,0.07,0.013,0.031
tic-tac-toe,C5.0,0.7,0.3,0.961,0.914,0.086,0.011,0.027
tic-tac-toe,C5.0,0.7,0.4,0.951,0.891,0.109,0.009,0.022
tic-tac-toe,C5.0,0.7,0.5,0.934,0.852,0.148,0.009,0.021
tic-tac-toe,C5.0,0.7,0.6,0.922,0.825,0.175,0.01,0.023
tic-tac-toe,C5.0,0.7,0.7,0.906,0.79,0.21,0.01,0.026
tic-tac-toe,C5.0,0.7,0.75,0.901,0.779,0.221,0.009,0.023
tic-tac-toe,C5.0,0.7,0.8,0.895,0.765,0.235,0.012,0.031
tic-tac-toe,C5.0,0.7,0.9,0.881,0.732,0.268,0.016,0.042
tic-tac-toe,C5.0,0.7,1,0.864,0.695,0.305,0.017,0.044
tic-tac-toe,C5.0,0.8,0.1,0.986,0.969,0.031,0.014,0.032
tic-tac-toe,C5.0,0.8,0.2,0.974,0.941,0.059,0.015,0.035
tic-tac-toe,C5.0,0.8,0.25,0.968,0.927,0.073,0.019,0.042
tic-tac-toe,C5.0,0.8,0.3,0.965,0.92,0.08,0.019,0.042
tic-tac-toe,C5.0,0.8,0.4,0.952,0.892,0.108,0.021,0.047
tic-tac-toe,C5.0,0.8,0.5,0.935,0.854,0.146,0.02,0.046
tic-tac-toe,C5.0,0.8,0.6,0.92,0.819,0.181,0.02,0.048
tic-tac-toe,C5.0,0.8,0.7,0.909,0.796,0.204,0.019,0.044
tic-tac-toe,C5.0,0.8,0.75,0.903,0.782,0.218,0.02,0.046
tic-tac-toe,C5.0,0.8,0.8,0.896,0.766,0.234,0.021,0.049
tic-tac-toe,C5.0,0.8,0.9,0.886,0.744,0.256,0.023,0.055
tic-tac-toe,C5.0,0.8,1,0.876,0.721,0.279,0.024,0.057
tic-tac-toe,C5.0,0.9,0.1,0.981,0.958,0.042,0.009,0.021
tic-tac-toe,C5.0,0.9,0.2,0.97,0.932,0.068,0.011,0.024
tic-tac-toe,C5.0,0.9,0.25,0.965,0.92,0.08,0.009,0.02
tic-tac-toe,C5.0,0.9,0.3,0.959,0.908,0.092,0.011,0.026
tic-tac-toe,C5.0,0.9,0.4,0.944,0.874,0.126,0.012,0.026
tic-tac-toe,C5.0,0.9,0.5,0.934,0.852,0.148,0.01,0.022
tic-tac-toe,C5.0,0.9,0.6,0.92,0.82,0.18,0.014,0.03
tic-tac-toe,C5.0,0.9,0.7,0.906,0.789,0.211,0.018,0.038
tic-tac-toe,C5.0,0.9,0.75,0.901,0.777,0.223,0.02,0.042
tic-tac-toe,C5.0,0.9,0.8,0.892,0.759,0.241,0.016,0.033
tic-tac-toe,C5.0,0.9,0.9,0.882,0.735,0.265,0.019,0.042
tic-tac-toe,C5.0,0.9,1,0.862,0.693,0.307,0.024,0.052
tic-tac-toe,C5.0,1,0.1,0.983,0.962,0.038,0.006,0.013
tic-tac-toe,C5.0,1,0.2,0.961,0.913,0.087,0.006,0.013
tic-tac-toe,C5.0,1,0.25,0.955,0.899,0.101,0.009,0.019
tic-tac-toe,C5.0,1,0.3,0.95,0.888,0.112,0.01,0.022
tic-tac-toe,C5.0,1,0.4,0.937,0.86,0.14,0.012,0.025
tic-tac-toe,C5.0,1,0.5,0.926,0.834,0.166,0.013,0.026
tic-tac-toe,C5.0,1,0.6,0.91,0.798,0.202,0.013,0.024
tic-tac-toe,C5.0,1,0.7,0.892,0.759,0.241,0.014,0.025
tic-tac-toe,C5.0,1,0.75,0.885,0.742,0.258,0.015,0.027
tic-tac-toe,C5.0,1,0.8,0.88,0.731,0.269,0.018,0.035
tic-tac-toe,C5.0,1,0.9,0.865,0.698,0.302,0.02,0.042
tic-tac-toe,C5.0,1,1,0.848,0.659,0.341,0.019,0.037
tic-tac-toe,JRip,0.1,0.1,0.998,0.995,0.005,0.003,0.006
tic-tac-toe,JRip,0.1,0.2,0.994,0.986,0.014,0.007,0.015
tic-tac-toe,JRip,0.1,0.25,0.993,0.984,0.016,0.006,0.013
tic-tac-toe,JRip,0.1,0.3,0.993,0.984,0.016,0.006,0.013
tic-tac-toe,JRip,0.1,0.4,0.991,0.979,0.021,0.007,0.015
tic-tac-toe,JRip,0.1,0.5,0.989,0.974,0.026,0.008,0.017
tic-tac-toe,JRip,0.1,0.6,0.987,0.972,0.028,0.009,0.021
tic-tac-toe,JRip,0.1,0.7,0.982,0.96,0.04,0.01,0.023
tic-tac-toe,JRip,0.1,0.75,0.981,0.958,0.042,0.009,0.02
tic-tac-toe,JRip,0.1,0.8,0.979,0.953,0.047,0.008,0.019
tic-tac-toe,JRip,0.1,0.9,0.976,0.946,0.054,0.008,0.018
tic-tac-toe,JRip,0.1,1,0.973,0.939,0.061,0.009,0.02
tic-tac-toe,JRip,0.2,0.1,0.995,0.988,0.012,0.004,0.009
tic-tac-toe,JRip,0.2,0.2,0.991,0.979,0.021,0.008,0.017
tic-tac-toe,JRip,0.2,0.25,0.989,0.974,0.026,0.008,0.017
tic-tac-toe,JRip,0.2,0.3,0.985,0.967,0.033,0.01,0.022
tic-tac-toe,JRip,0.2,0.4,0.981,0.958,0.042,0.008,0.018
tic-tac-toe,JRip,0.2,0.5,0.976,0.946,0.054,0.01,0.023
tic-tac-toe,JRip,0.2,0.6,0.972,0.937,0.063,0.011,0.025
tic-tac-toe,JRip,0.2,0.7,0.969,0.93,0.07,0.011,0.026
tic-tac-toe,JRip,0.2,0.75,0.966,0.923,0.077,0.009,0.02
tic-tac-toe,JRip,0.2,0.8,0.963,0.918,0.082,0.01,0.023
tic-tac-toe,JRip,0.2,0.9,0.956,0.902,0.098,0.012,0.029
tic-tac-toe,JRip,0.2,1,0.952,0.892,0.108,0.009,0.023
tic-tac-toe,JRip,0.3,0.1,0.991,0.979,0.021,0.006,0.013
tic-tac-toe,JRip,0.3,0.2,0.984,0.965,0.035,0.008,0.019
tic-tac-toe,JRip,0.3,0.25,0.98,0.955,0.045,0.008,0.017
tic-tac-toe,JRip,0.3,0.3,0.979,0.953,0.047,0.007,0.016
tic-tac-toe,JRip,0.3,0.4,0.974,0.942,0.058,0.01,0.023
tic-tac-toe,JRip,0.3,0.5,0.971,0.935,0.065,0.009,0.019
tic-tac-toe,JRip,0.3,0.6,0.963,0.918,0.082,0.013,0.031
tic-tac-toe,JRip,0.3,0.7,0.958,0.907,0.093,0.017,0.039
tic-tac-toe,JRip,0.3,0.75,0.955,0.899,0.101,0.019,0.044
tic-tac-toe,JRip,0.3,0.8,0.952,0.892,0.108,0.022,0.05
tic-tac-toe,JRip,0.3,0.9,0.945,0.876,0.124,0.018,0.042
tic-tac-toe,JRip,0.3,1,0.943,0.872,0.128,0.019,0.045
tic-tac-toe,JRip,0.4,0.1,0.987,0.972,0.028,0.005,0.011
tic-tac-toe,JRip,0.4,0.2,0.978,0.951,0.049,0.007,0.015
tic-tac-toe,JRip,0.4,0.25,0.973,0.939,0.061,0.007,0.016
tic-tac-toe,JRip,0.4,0.3,0.97,0.932,0.068,0.011,0.026
tic-tac-toe,JRip,0.4,0.4,0.959,0.909,0.091,0.014,0.031
tic-tac-toe,JRip,0.4,0.5,0.954,0.897,0.103,0.017,0.038
tic-tac-toe,JRip,0.4,0.6,0.941,0.87,0.13,0.022,0.047
tic-tac-toe,JRip,0.4,0.7,0.936,0.859,0.141,0.019,0.041
tic-tac-toe,JRip,0.4,0.75,0.925,0.834,0.166,0.018,0.038
tic-tac-toe,JRip,0.4,0.8,0.919,0.82,0.18,0.02,0.042
tic-tac-toe,JRip,0.4,0.9,0.912,0.805,0.195,0.018,0.039
tic-tac-toe,JRip,0.4,1,0.905,0.789,0.211,0.026,0.057
tic-tac-toe,JRip,0.5,0.1,0.991,0.979,0.021,0.007,0.015
tic-tac-toe,JRip,0.5,0.2,0.974,0.941,0.059,0.007,0.016
tic-tac-toe,JRip,0.5,0.25,0.97,0.932,0.068,0.007,0.015
tic-tac-toe,JRip,0.5,0.3,0.968,0.927,0.073,0.007,0.016
tic-tac-toe,JRip,0.5,0.4,0.955,0.899,0.101,0.01,0.022
tic-tac-toe,JRip,0.5,0.5,0.945,0.876,0.124,0.015,0.033
tic-tac-toe,JRip,0.5,0.6,0.933,0.85,0.15,0.018,0.041
tic-tac-toe,JRip,0.5,0.7,0.925,0.831,0.169,0.017,0.038
tic-tac-toe,JRip,0.5,0.75,0.92,0.82,0.18,0.019,0.042
tic-tac-toe,JRip,0.5,0.8,0.911,0.802,0.198,0.02,0.044
tic-tac-toe,JRip,0.5,0.9,0.895,0.764,0.236,0.02,0.042
tic-tac-toe,JRip,0.5,1,0.882,0.736,0.264,0.025,0.053
tic-tac-toe,JRip,0.6,0.1,0.985,0.967,0.033,0.008,0.018
tic-tac-toe,JRip,0.6,0.2,0.975,0.943,0.057,0.01,0.023
tic-tac-toe,JRip,0.6,0.25,0.968,0.927,0.073,0.009,0.022
tic-tac-toe,JRip,0.6,0.3,0.958,0.905,0.095,0.013,0.032
tic-tac-toe,JRip,0.6,0.4,0.95,0.887,0.113,0.013,0.03
tic-tac-toe,JRip,0.6,0.5,0.936,0.856,0.144,0.015,0.036
tic-tac-toe,JRip,0.6,0.6,0.922,0.823,0.177,0.014,0.035
tic-tac-toe,JRip,0.6,0.7,0.908,0.794,0.206,0.014,0.032
tic-tac-toe,JRip,0.6,0.75,0.901,0.779,0.221,0.019,0.041
tic-tac-toe,JRip,0.6,0.8,0.895,0.765,0.235,0.017,0.041
tic-tac-toe,JRip,0.6,0.9,0.882,0.737,0.263,0.016,0.039
tic-tac-toe,JRip,0.6,1,0.868,0.707,0.293,0.022,0.054
tic-tac-toe,JRip,0.7,0.1,0.992,0.981,0.019,0.005,0.01
tic-tac-toe,JRip,0.7,0.2,0.975,0.943,0.057,0.009,0.021
tic-tac-toe,JRip,0.7,0.25,0.969,0.929,0.071,0.008,0.019
tic-tac-toe,JRip,0.7,0.3,0.96,0.91,0.09,0.012,0.029
tic-tac-toe,JRip,0.7,0.4,0.943,0.871,0.129,0.006,0.017
tic-tac-toe,JRip,0.7,0.5,0.933,0.85,0.15,0.011,0.028
tic-tac-toe,JRip,0.7,0.6,0.923,0.826,0.174,0.022,0.051
tic-tac-toe,JRip,0.7,0.7,0.907,0.791,0.209,0.026,0.06
tic-tac-toe,JRip,0.7,0.75,0.892,0.759,0.241,0.035,0.079
tic-tac-toe,JRip,0.7,0.8,0.886,0.745,0.255,0.032,0.073
tic-tac-toe,JRip,0.7,0.9,0.869,0.707,0.293,0.038,0.087
tic-tac-toe,JRip,0.7,1,0.859,0.684,0.316,0.033,0.076
tic-tac-toe,JRip,0.8,0.1,0.996,0.99,0.01,0.004,0.01
tic-tac-toe,JRip,0.8,0.2,0.978,0.95,0.05,0.007,0.016
tic-tac-toe,JRip,0.8,0.25,0.962,0.915,0.085,0.01,0.023
tic-tac-toe,JRip,0.8,0.3,0.96,0.911,0.089,0.013,0.029
tic-tac-toe,JRip,0.8,0.4,0.946,0.878,0.122,0.014,0.031
tic-tac-toe,JRip,0.8,0.5,0.934,0.852,0.148,0.019,0.043
tic-tac-toe,JRip,0.8,0.6,0.924,0.829,0.171,0.022,0.049
tic-tac-toe,JRip,0.8,0.7,0.915,0.81,0.19,0.02,0.046
tic-tac-toe,JRip,0.8,0.75,0.91,0.799,0.201,0.022,0.048
tic-tac-toe,JRip,0.8,0.8,0.903,0.782,0.218,0.02,0.043
tic-tac-toe,JRip,0.8,0.9,0.89,0.754,0.246,0.015,0.033
tic-tac-toe,JRip,0.8,1,0.881,0.733,0.267,0.018,0.041
tic-tac-toe,JRip,0.9,0.1,0.981,0.958,0.042,0.006,0.014
tic-tac-toe,JRip,0.9,0.2,0.961,0.913,0.087,0.006,0.013
tic-tac-toe,JRip,0.9,0.25,0.956,0.901,0.099,0.01,0.022
tic-tac-toe,JRip,0.9,0.3,0.951,0.89,0.11,0.011,0.023
tic-tac-toe,JRip,0.9,0.4,0.943,0.871,0.129,0.017,0.036
tic-tac-toe,JRip,0.9,0.5,0.928,0.838,0.162,0.014,0.03
tic-tac-toe,JRip,0.9,0.6,0.918,0.814,0.186,0.01,0.021
tic-tac-toe,JRip,0.9,0.7,0.904,0.783,0.217,0.014,0.032
tic-tac-toe,JRip,0.9,0.75,0.894,0.761,0.239,0.018,0.041
tic-tac-toe,JRip,0.9,0.8,0.886,0.745,0.255,0.019,0.043
tic-tac-toe,JRip,0.9,0.9,0.875,0.72,0.28,0.023,0.048
tic-tac-toe,JRip,0.9,1,0.862,0.693,0.307,0.021,0.044
tic-tac-toe,JRip,1,0.1,0.983,0.962,0.038,0.01,0.023
tic-tac-toe,JRip,1,0.2,0.963,0.917,0.083,0.011,0.026
tic-tac-toe,JRip,1,0.25,0.956,0.901,0.099,0.015,0.034
tic-tac-toe,JRip,1,0.3,0.952,0.892,0.108,0.013,0.031
tic-tac-toe,JRip,1,0.4,0.937,0.859,0.141,0.018,0.039
tic-tac-toe,JRip,1,0.5,0.927,0.836,0.164,0.013,0.029
tic-tac-toe,JRip,1,0.6,0.908,0.795,0.205,0.009,0.018
tic-tac-toe,JRip,1,0.7,0.89,0.757,0.243,0.019,0.036
tic-tac-toe,JRip,1,0.75,0.883,0.741,0.259,0.022,0.041
tic-tac-toe,JRip,1,0.8,0.875,0.722,0.278,0.022,0.041
tic-tac-toe,JRip,1,0.9,0.855,0.677,0.323,0.024,0.044
tic-tac-toe,JRip,1,1,0.842,0.65,0.35,0.028,0.052
tic-tac-toe,PART,0.1,0.1,0.999,0.998,0.002,0.002,0.005
tic-tac-toe,PART,0.1,0.2,0.996,0.991,0.009,0.002,0.005
tic-tac-toe,PART,0.1,0.25,0.994,0.986,0.014,0.002,0.005
tic-tac-toe,PART,0.1,0.3,0.993,0.984,0.016,0.003,0.006
tic-tac-toe,PART,0.1,0.4,0.992,0.982,0.018,0.005,0.01
tic-tac-toe,PART,0.1,0.5,0.989,0.975,0.025,0.004,0.01
tic-tac-toe,PART,0.1,0.6,0.985,0.968,0.032,0.006,0.013
tic-tac-toe,PART,0.1,0.7,0.982,0.961,0.039,0.005,0.01
tic-tac-toe,PART,0.1,0.75,0.981,0.959,0.041,0.006,0.013
tic-tac-toe,PART,0.1,0.8,0.981,0.959,0.041,0.006,0.013
tic-tac-toe,PART,0.1,0.9,0.977,0.95,0.05,0.009,0.019
tic-tac-toe,PART,0.1,1,0.972,0.938,0.062,0.009,0.019
tic-tac-toe,PART,0.2,0.1,0.997,0.993,0.007,0.003,0.006
tic-tac-toe,PART,0.2,0.2,0.992,0.981,0.019,0.006,0.013
tic-tac-toe,PART,0.2,0.25,0.989,0.975,0.025,0.007,0.015
tic-tac-toe,PART,0.2,0.3,0.982,0.961,0.039,0.009,0.02
tic-tac-toe,PART,0.2,0.4,0.977,0.949,0.051,0.008,0.018
tic-tac-toe,PART,0.2,0.5,0.974,0.942,0.058,0.008,0.018
tic-tac-toe,PART,0.2,0.6,0.971,0.935,0.065,0.009,0.021
tic-tac-toe,PART,0.2,0.7,0.967,0.926,0.074,0.011,0.025
tic-tac-toe,PART,0.2,0.75,0.963,0.919,0.081,0.013,0.029
tic-tac-toe,PART,0.2,0.8,0.961,0.915,0.085,0.015,0.034
tic-tac-toe,PART,0.2,0.9,0.96,0.913,0.087,0.017,0.038
tic-tac-toe,PART,0.2,1,0.954,0.899,0.101,0.013,0.029
tic-tac-toe,PART,0.3,0.1,0.998,0.995,0.005,0.005,0.011
tic-tac-toe,PART,0.3,0.2,0.995,0.988,0.012,0.006,0.015
tic-tac-toe,PART,0.3,0.25,0.992,0.982,0.018,0.007,0.016
tic-tac-toe,PART,0.3,0.3,0.99,0.977,0.023,0.008,0.018
tic-tac-toe,PART,0.3,0.4,0.984,0.965,0.035,0.005,0.012
tic-tac-toe,PART,0.3,0.5,0.977,0.949,0.051,0.006,0.014
tic-tac-toe,PART,0.3,0.6,0.973,0.94,0.06,0.004,0.01
tic-tac-toe,PART,0.3,0.7,0.964,0.921,0.079,0.007,0.017
tic-tac-toe,PART,0.3,0.75,0.962,0.916,0.084,0.007,0.017
tic-tac-toe,PART,0.3,0.8,0.961,0.914,0.086,0.006,0.015
tic-tac-toe,PART,0.3,0.9,0.953,0.896,0.104,0.005,0.013
tic-tac-toe,PART,0.3,1,0.944,0.876,0.124,0.009,0.023
tic-tac-toe,PART,0.4,0.1,0.991,0.979,0.021,0.007,0.015
tic-tac-toe,PART,0.4,0.2,0.983,0.963,0.037,0.008,0.018
tic-tac-toe,PART,0.4,0.25,0.979,0.954,0.046,0.01,0.024
tic-tac-toe,PART,0.4,0.3,0.97,0.933,0.067,0.009,0.02
tic-tac-toe,PART,0.4,0.4,0.957,0.906,0.094,0.007,0.015
tic-tac-toe,PART,0.4,0.5,0.95,0.89,0.11,0.006,0.013
tic-tac-toe,PART,0.4,0.6,0.945,0.879,0.121,0.006,0.012
tic-tac-toe,PART,0.4,0.7,0.935,0.858,0.142,0.008,0.017
tic-tac-toe,PART,0.4,0.75,0.931,0.849,0.151,0.012,0.024
tic-tac-toe,PART,0.4,0.8,0.931,0.849,0.151,0.012,0.024
tic-tac-toe,PART,0.4,0.9,0.919,0.821,0.179,0.017,0.038
tic-tac-toe,PART,0.4,1,0.908,0.797,0.203,0.022,0.049
tic-tac-toe,PART,0.5,0.1,0.992,0.981,0.019,0.011,0.024
tic-tac-toe,PART,0.5,0.2,0.98,0.956,0.044,0.015,0.032
tic-tac-toe,PART,0.5,0.25,0.972,0.938,0.062,0.014,0.031
tic-tac-toe,PART,0.5,0.3,0.964,0.922,0.078,0.018,0.04
tic-tac-toe,PART,0.5,0.4,0.954,0.899,0.101,0.023,0.05
tic-tac-toe,PART,0.5,0.5,0.942,0.871,0.129,0.021,0.046
tic-tac-toe,PART,0.5,0.6,0.93,0.846,0.154,0.025,0.055
tic-tac-toe,PART,0.5,0.7,0.919,0.82,0.18,0.025,0.053
tic-tac-toe,PART,0.5,0.75,0.914,0.81,0.19,0.021,0.045
tic-tac-toe,PART,0.5,0.8,0.909,0.799,0.201,0.026,0.055
tic-tac-toe,PART,0.5,0.9,0.899,0.776,0.224,0.032,0.067
tic-tac-toe,PART,0.5,1,0.887,0.75,0.25,0.032,0.067
tic-tac-toe,PART,0.6,0.1,0.993,0.984,0.016,0.008,0.018
tic-tac-toe,PART,0.6,0.2,0.981,0.958,0.042,0.01,0.023
tic-tac-toe,PART,0.6,0.25,0.972,0.938,0.062,0.013,0.029
tic-tac-toe,PART,0.6,0.3,0.965,0.921,0.079,0.016,0.036
tic-tac-toe,PART,0.6,0.4,0.955,0.901,0.099,0.021,0.047
tic-tac-toe,PART,0.6,0.5,0.944,0.875,0.125,0.025,0.057
tic-tac-toe,PART,0.6,0.6,0.928,0.839,0.161,0.026,0.059
tic-tac-toe,PART,0.6,0.7,0.91,0.8,0.2,0.031,0.071
tic-tac-toe,PART,0.6,0.75,0.906,0.791,0.209,0.031,0.073
tic-tac-toe,PART,0.6,0.8,0.9,0.778,0.222,0.033,0.076
tic-tac-toe,PART,0.6,0.9,0.886,0.749,0.251,0.035,0.079
tic-tac-toe,PART,0.6,1,0.874,0.72,0.28,0.031,0.068
tic-tac-toe,PART,0.7,0.1,0.984,0.965,0.035,0.004,0.008
tic-tac-toe,PART,0.7,0.2,0.97,0.933,0.067,0.007,0.016
tic-tac-toe,PART,0.7,0.25,0.96,0.912,0.088,0.01,0.022
tic-tac-toe,PART,0.7,0.3,0.95,0.889,0.111,0.01,0.022
tic-tac-toe,PART,0.7,0.4,0.942,0.871,0.129,0.011,0.027
tic-tac-toe,PART,0.7,0.5,0.926,0.836,0.164,0.012,0.03
tic-tac-toe,PART,0.7,0.6,0.916,0.815,0.185,0.013,0.035
tic-tac-toe,PART,0.7,0.7,0.904,0.787,0.213,0.013,0.034
tic-tac-toe,PART,0.7,0.75,0.896,0.769,0.231,0.015,0.039
tic-tac-toe,PART,0.7,0.8,0.888,0.753,0.247,0.016,0.04
tic-tac-toe,PART,0.7,0.9,0.881,0.736,0.264,0.015,0.038
tic-tac-toe,PART,0.7,1,0.872,0.715,0.285,0.014,0.037
tic-tac-toe,PART,0.8,0.1,0.992,0.981,0.019,0.009,0.02
tic-tac-toe,PART,0.8,0.2,0.976,0.947,0.053,0.013,0.028
tic-tac-toe,PART,0.8,0.25,0.965,0.922,0.078,0.007,0.015
tic-tac-toe,PART,0.8,0.3,0.954,0.899,0.101,0.009,0.021
tic-tac-toe,PART,0.8,0.4,0.945,0.878,0.122,0.011,0.023
tic-tac-toe,PART,0.8,0.5,0.934,0.855,0.145,0.009,0.02
tic-tac-toe,PART,0.8,0.6,0.925,0.834,0.166,0.009,0.021
tic-tac-toe,PART,0.8,0.7,0.917,0.815,0.185,0.008,0.017
tic-tac-toe,PART,0.8,0.75,0.908,0.796,0.204,0.013,0.029
tic-tac-toe,PART,0.8,0.8,0.897,0.771,0.229,0.017,0.039
tic-tac-toe,PART,0.8,0.9,0.882,0.739,0.261,0.02,0.044
tic-tac-toe,PART,0.8,1,0.871,0.713,0.287,0.023,0.049
tic-tac-toe,PART,0.9,0.1,0.989,0.975,0.025,0.011,0.025
tic-tac-toe,PART,0.9,0.2,0.975,0.945,0.055,0.01,0.022
tic-tac-toe,PART,0.9,0.25,0.971,0.936,0.064,0.012,0.026
tic-tac-toe,PART,0.9,0.3,0.967,0.926,0.074,0.012,0.026
tic-tac-toe,PART,0.9,0.4,0.955,0.901,0.099,0.016,0.035
tic-tac-toe,PART,0.9,0.5,0.942,0.871,0.129,0.011,0.023
